PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
5301517,2018-01-17T05:00:00Z,6.4577,126.1191,27.45,0,,,,,,,011117999999
5301517,2018-01-17T06:00:00Z,6.4579,126.1190,27.6,0,,,,,,,011117999999
5301517,2018-01-17T07:00:00Z,6.4580,126.1190,27.69,0,,,,,,,011117999999
5301517,2018-01-17T09:00:00Z,6.4578,126.1188,27.85,0,,,,,,,011117999999
5301517,2018-01-17T11:00:00Z,6.4579,126.1192,27.72,0,,,,,,,011117999999
5301517,2018-01-17T12:00:00Z,6.4581,126.1185,27.67,0,,,,,,,011117999999
5301517,2018-01-17T13:00:00Z,6.4581,126.1184,27.49,0,,,,,,,011117999999
5301517,2018-01-17T14:00:00Z,6.4576,126.1188,27.37,0,,,,,,,011117999999
5301517,2018-01-17T15:00:00Z,6.4579,126.1188,27.27,0,,,,,,,011117999999
5301517,2018-01-17T16:00:00Z,6.4580,126.1192,27.19,0,,,,,,,011117999999
5301517,2018-01-17T17:00:00Z,6.4584,126.1189,27.06,0,,,,,,,011117999999
