PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
5201624,2018-02-08T14:00:00Z,25.5928,133.3680,20.97,0,,,,,,,011117999999
5201624,2018-02-08T15:00:00Z,25.5780,133.3640,,,20.96,0.5,311,15,-0.037,-0.396,011199171111
5201624,2018-02-08T15:00:00Z,25.5790,133.3642,20.97,0,,,,,,,011117999999
5201624,2018-02-08T16:00:00Z,25.5662,133.3626,20.94,0,,,,,,,011117999999
5201624,2018-02-08T17:00:00Z,25.5558,133.3640,20.94,0,,,,,,,011117999999
5201624,2018-02-08T18:00:00Z,25.5490,133.3660,,,20.94,0.5,311,15,0.111,-0.195,011199171111
5201624,2018-02-08T18:00:00Z,25.5490,133.3664,20.93,0,,,,,,,011117999999
5201624,2018-02-08T19:00:00Z,25.5440,133.3728,20.93,0,,,,,,,011117999999
5201624,2018-02-08T20:00:00Z,25.5408,133.3808,20.93,0,,,,,,,011117999999
5201624,2018-02-08T21:00:00Z,25.5400,133.3880,,,20.93,0.5,311,15,0.26,-0.082,011199171111
5201624,2018-02-08T21:00:00Z,25.5396,133.3886,20.93,0,,,,,,,011117999999
5201624,2018-02-08T22:00:00Z,25.5388,133.3988,20.93,0,,,,,,,011117999999
5201624,2018-02-08T23:00:00Z,25.5366,133.4108,20.93,0,,,,,,,011117999999
5201624,2018-02-09T00:00:00Z,25.5330,133.4220,,,20.94,0.5,311,15,0.279,-0.082,011199171111
5201624,2018-02-09T00:00:00Z,25.5328,133.4218,20.94,0,,,,,,,011117999999
5201624,2018-02-09T01:00:00Z,25.5298,133.4320,20.93,0,,,,,,,011117999999
5201624,2018-02-09T02:00:00Z,25.5264,133.4410,20.94,0,,,,,,,011117999999
5201624,2018-02-09T03:00:00Z,25.5240,133.4480,,,20.95,0.5,311,15,0.186,-0.098,011199171111
5201624,2018-02-09T03:00:00Z,25.5240,133.4472,20.95,0,,,,,,,011117999999
5201624,2018-02-09T04:00:00Z,25.5206,133.4534,20.97,0,,,,,,,011117999999
5201624,2018-02-09T05:00:00Z,25.5174,133.4566,20.99,0,,,,,,,011117999999
5201624,2018-02-09T06:00:00Z,25.5140,133.4620,,,20.96,0.5,311,15,0.125,-0.129,011199171111
5201624,2018-02-09T06:00:00Z,25.5136,133.4616,20.97,0,,,,,,,011117999999
5201624,2018-02-09T07:00:00Z,25.5090,133.4660,20.97,0,,,,,,,011117999999
5201624,2018-02-09T08:00:00Z,25.5030,133.4710,20.95,0,,,,,,,011117999999
5201624,2018-02-09T09:00:00Z,25.4990,133.4750,,,20.95,0.5,311,15,0.135,-0.18,011199171111
5201624,2018-02-09T09:00:00Z,25.4980,133.4748,20.94,0,,,,,,,011117999999
5201624,2018-02-09T10:00:00Z,25.4962,133.4838,20.94,0,,,,,,,011117999999
5201624,2018-02-09T11:00:00Z,25.4868,133.4868,20.93,0,,,,,,,011117999999
5201624,2018-02-09T12:00:00Z,25.4790,133.4910,,,20.93,0.5,311,15,0.13,-0.247,011199171111
5201624,2018-02-09T12:00:00Z,25.4794,133.4906,20.93,0,,,,,,,011117999999
5201624,2018-02-09T13:00:00Z,25.4716,133.4934,20.93,0,,,,,,,011117999999
5201624,2018-02-09T14:00:00Z,25.4616,133.4990,20.93,0,,,,,,,011117999999
5201624,2018-02-09T15:00:00Z,25.4510,133.5030,,,20.93,0.5,311,15,0.098,-0.252,011199171111
5201624,2018-02-09T15:00:00Z,25.4516,133.5026,20.93,0,,,,,,,011117999999
5201624,2018-02-09T16:00:00Z,25.4418,133.5046,20.93,0,,,,,,,011117999999
5201624,2018-02-09T17:00:00Z,25.4348,133.5086,20.94,0,,,,,,,011117999999
5201624,2018-02-09T18:00:00Z,25.4300,133.5120,,,20.93,0.5,311,15,0.116,-0.159,011199171111
5201624,2018-02-09T18:00:00Z,25.4296,133.5116,20.94,0,,,,,,,011117999999
5201624,2018-02-09T19:00:00Z,25.4250,133.5148,20.93,0,,,,,,,011117999999
5201624,2018-02-09T20:00:00Z,25.4218,133.5208,20.93,0,,,,,,,011117999999
5201624,2018-02-09T21:00:00Z,25.4200,133.5280,,,20.93,0.5,311,15,0.214,-0.093,011199171111
5201624,2018-02-09T21:00:00Z,25.4198,133.5278,20.93,0,,,,,,,011117999999
5201624,2018-02-09T22:00:00Z,25.4218,133.5400,20.92,0,,,,,,,011117999999
5201624,2018-02-09T23:00:00Z,25.4160,133.5476,20.92,0,,,,,,,011117999999
5201624,2018-02-10T00:00:00Z,25.4120,133.5580,,,20.93,0.5,311,15,0.288,-0.149,011199171111
5201624,2018-02-10T00:00:00Z,25.4124,133.5582,20.93,0,,,,,,,011117999999
5201624,2018-02-10T01:00:00Z,25.4074,133.5688,20.93,0,,,,,,,011117999999
5201624,2018-02-10T02:00:00Z,25.4020,133.5746,20.93,0,,,,,,,011117999999
5201624,2018-02-10T03:00:00Z,25.3910,133.5900,,,20.95,0.5,311,15,0.232,-0.242,011199171111
5201624,2018-02-10T03:00:00Z,25.3920,133.5898,20.94,0,,,,,,,011117999999
5201624,2018-02-10T04:00:00Z,25.3820,133.5992,20.95,0,,,,,,,011117999999
5201624,2018-02-10T05:00:00Z,25.3720,133.6034,20.97,0,,,,,,,011117999999
5201624,2018-02-10T06:00:00Z,25.3650,133.6080,,,20.96,0.5,311,15,0.195,-0.195,011199171111
5201624,2018-02-10T06:00:00Z,25.3648,133.6084,20.97,0,,,,,,,011117999999
5201624,2018-02-10T07:00:00Z,25.3598,133.6154,20.97,0,,,,,,,011117999999
5201624,2018-02-10T08:00:00Z,25.3558,133.6238,20.97,0,,,,,,,011117999999
5201624,2018-02-10T09:00:00Z,25.3530,133.6320,,,20.96,0.5,311,15,0.298,-0.113,011199171111
5201624,2018-02-10T09:00:00Z,25.3532,133.6332,20.97,0,,,,,,,011117999999
5201624,2018-02-10T10:00:00Z,25.3484,133.6462,20.95,0,,,,,,,011117999999
5201624,2018-02-10T11:00:00Z,25.3458,133.6582,20.94,0,,,,,,,011117999999
5201624,2018-02-10T12:00:00Z,25.3430,133.6720,,,20.95,0.5,311,15,0.367,-0.154,011199171111
5201624,2018-02-10T12:00:00Z,25.3426,133.6718,20.95,0,,,,,,,011117999999
5201624,2018-02-10T13:00:00Z,25.3374,133.6856,20.94,0,,,,,,,011117999999
5201624,2018-02-10T14:00:00Z,25.3316,133.6988,20.94,0,,,,,,,011117999999
5201624,2018-02-10T15:00:00Z,25.3230,133.7110,,,20.93,0.5,311,15,0.265,-0.211,011199171111
5201624,2018-02-10T15:00:00Z,25.3244,133.7104,20.94,0,,,,,,,011117999999
5201624,2018-02-10T16:00:00Z,25.3160,133.7192,20.93,0,,,,,,,011117999999
5201624,2018-02-10T17:00:00Z,25.3082,133.7252,20.93,0,,,,,,,011117999999
5201624,2018-02-10T18:00:00Z,25.3020,133.7290,,,20.93,0.5,311,15,0.144,-0.195,011199171111
5201624,2018-02-10T18:00:00Z,25.3016,133.7292,20.92,0,,,,,,,011117999999
5201624,2018-02-10T19:00:00Z,25.2958,133.7330,20.92,0,,,,,,,011117999999
5201624,2018-02-10T20:00:00Z,25.2898,133.7370,20.92,0,,,,,,,011117999999
5201624,2018-02-10T21:00:00Z,25.2850,133.7420,,,20.92,0.5,311,15,0.177,-0.231,011199171111
5201624,2018-02-10T21:00:00Z,25.2836,133.7422,20.92,0,,,,,,,011117999999
5201624,2018-02-10T22:00:00Z,25.2760,133.7494,20.92,0,,,,,,,011117999999
5201624,2018-02-10T23:00:00Z,25.2678,133.7580,20.92,0,,,,,,,011117999999
5201624,2018-02-11T00:00:00Z,25.2570,133.7670,,,20.92,0.5,311,15,0.2,-0.365,011199171111
5201624,2018-02-11T00:00:00Z,25.2568,133.7674,20.92,0,,,,,,,011117999999
5201624,2018-02-11T01:00:00Z,25.2426,133.7736,20.92,0,,,,,,,011117999999
5201624,2018-02-11T02:00:00Z,25.2280,133.7794,20.93,0,,,,,,,011117999999
5201624,2018-02-11T03:00:00Z,25.2140,133.7850,,,20.93,0.5,311,15,0.098,-0.391,011199171111
5201624,2018-02-11T03:00:00Z,25.2148,133.7852,20.93,0,,,,,,,011117999999
5201624,2018-02-11T04:00:00Z,25.2024,133.7880,20.93,0,,,,,,,011117999999
5201624,2018-02-11T05:00:00Z,25.1904,133.7888,20.93,0,,,,,,,011117999999
5201624,2018-02-11T06:00:00Z,25.1810,133.7880,,,20.93,0.5,311,15,0.07,-0.237,011199171111
5201624,2018-02-11T06:00:00Z,25.1814,133.7884,20.93,0,,,,,,,011117999999
5201624,2018-02-11T07:00:00Z,25.1760,133.7900,20.92,0,,,,,,,011117999999
5201624,2018-02-11T08:00:00Z,25.1716,133.7936,20.92,0,,,,,,,011117999999
5201624,2018-02-11T09:00:00Z,25.1680,133.8000,,,20.92,0.5,311,15,0.191,-0.129,011199171111
5201624,2018-02-11T09:00:00Z,25.1676,133.8002,20.92,0,,,,,,,011117999999
5201624,2018-02-11T10:00:00Z,25.1646,133.8094,20.92,0,,,,,,,011117999999
5201624,2018-02-11T11:00:00Z,25.1610,133.8186,20.91,0,,,,,,,011117999999
5201624,2018-02-11T12:00:00Z,25.1560,133.8290,,,20.9,0.5,311,15,0.256,-0.118,011199171111
5201624,2018-02-11T12:00:00Z,25.1560,133.8290,20.89,0,,,,,,,011117999999
5201624,2018-02-11T13:00:00Z,25.1524,133.8370,20.89,0,,,,,,,011117999999
5201624,2018-02-11T14:00:00Z,25.1486,133.8464,20.88,0,,,,,,,011117999999
5201624,2018-02-11T15:00:00Z,25.1450,133.8550,,,20.88,0.5,311,15,0.214,-0.103,011199171111
5201624,2018-02-11T15:00:00Z,25.1452,133.8544,20.88,0,,,,,,,011117999999
5201624,2018-02-11T16:00:00Z,25.1430,133.8610,20.86,0,,,,,,,011117999999
5201624,2018-02-11T17:00:00Z,25.1402,133.8674,20.86,0,,,,,,,011117999999
5201624,2018-02-11T18:00:00Z,25.1360,133.8750,,,20.86,0.5,311,15,0.182,-0.077,011199171111
5201624,2018-02-11T18:00:00Z,25.1360,133.8764,20.86,0,,,,,,,011117999999
5201624,2018-02-11T19:00:00Z,25.1328,133.8746,20.86,0,,,,,,,011117999999
5201624,2018-02-11T20:00:00Z,25.1328,133.8858,20.85,0,,,,,,,011117999999
5201624,2018-02-11T21:00:00Z,25.1300,133.8940,,,20.84,0.5,311,15,0.228,-0.103,011199171111
5201624,2018-02-11T21:00:00Z,25.1298,133.8948,20.86,0,,,,,,,011117999999
5201624,2018-02-11T22:00:00Z,25.1256,133.9036,20.83,0,,,,,,,011117999999
5201624,2018-02-11T23:00:00Z,25.1206,133.9142,20.82,0,,,,,,,011117999999
5201624,2018-02-12T00:00:00Z,25.1160,133.9240,,,20.84,0.5,311,15,0.224,-0.149,011199171111
5201624,2018-02-12T00:00:00Z,25.1164,133.9242,20.82,0,,,,,,,011117999999
5201624,2018-02-12T01:00:00Z,25.1110,133.9308,20.83,0,,,,,,,011117999999
5201624,2018-02-12T02:00:00Z,25.1064,133.9366,20.85,0,,,,,,,011117999999
5201624,2018-02-12T03:00:00Z,25.1010,133.9420,,,20.85,0.5,311,15,0.116,-0.159,011199171111
5201624,2018-02-12T03:00:00Z,25.1008,133.9414,20.87,0,,,,,,,011117999999
5201624,2018-02-12T04:00:00Z,25.0958,133.9460,20.87,0,,,,,,,011117999999
5201624,2018-02-12T05:00:00Z,25.0904,133.9482,20.87,0,,,,,,,011117999999
5201624,2018-02-12T06:00:00Z,25.0850,133.9490,,,20.86,0.5,311,15,0.014,-0.123,011199171111
5201624,2018-02-12T06:00:00Z,25.0846,133.9494,20.87,0,,,,,,,011117999999
5201624,2018-02-12T07:00:00Z,25.0792,133.9486,20.87,0,,,,,,,011117999999
5201624,2018-02-12T08:00:00Z,25.0786,133.9422,20.85,0,,,,,,,011117999999
5201624,2018-02-12T09:00:00Z,25.0770,133.9450,,,20.84,0.5,311,15,0.014,-0.098,011199171111
5201624,2018-02-12T09:00:00Z,25.0772,133.9456,20.86,0,,,,,,,011117999999
5201624,2018-02-12T10:00:00Z,25.0678,133.9482,20.83,0,,,,,,,011117999999
5201624,2018-02-12T11:00:00Z,25.0660,133.9502,20.81,0,,,,,,,011117999999
5201624,2018-02-12T12:00:00Z,25.0660,133.9520,,,20.81,0.5,311,15,0.089,-0.031,011199171111
5201624,2018-02-12T12:00:00Z,25.0656,133.9516,20.8,0,,,,,,,011117999999
5201624,2018-02-12T13:00:00Z,25.0670,133.9542,20.79,0,,,,,,,011117999999
5201624,2018-02-12T14:00:00Z,25.0688,133.9586,20.8,0,,,,,,,011117999999
5201624,2018-02-12T15:00:00Z,25.0710,133.9640,,,20.8,0.5,311,15,0.154,0.031,011199171111
5201624,2018-02-12T15:00:00Z,25.0710,133.9632,20.79,0,,,,,,,011117999999
5201624,2018-02-12T16:00:00Z,25.0730,133.9698,20.8,0,,,,,,,011117999999
5201624,2018-02-12T17:00:00Z,25.0738,133.9774,20.8,0,,,,,,,011117999999
5201624,2018-02-12T18:00:00Z,25.0720,133.9850,,,20.79,0.5,311,15,0.182,-0.026,011199171111
5201624,2018-02-12T18:00:00Z,25.0720,133.9846,20.79,0,,,,,,,011117999999
5201624,2018-02-12T19:00:00Z,25.0702,133.9900,20.79,0,,,,,,,011117999999
5201624,2018-02-12T20:00:00Z,25.0670,133.9970,20.77,0,,,,,,,011117999999
5201624,2018-02-12T21:00:00Z,25.0660,134.0030,,,20.77,0.5,311,15,0.182,-0.118,011199171111
5201624,2018-02-12T21:00:00Z,25.0626,134.0044,20.77,0,,,,,,,011117999999
5201624,2018-02-12T22:00:00Z,25.1156,134.0082,20.76,0,,,,,,,014417999999
5201624,2018-02-12T23:00:00Z,25.0532,134.0182,20.76,0,,,,,,,014417999999
5201624,2018-02-13T00:00:00Z,25.0490,134.0240,,,20.77,0.5,311,15,0.163,-0.185,011199171111
5201624,2018-02-13T00:00:00Z,25.0490,134.0238,20.76,0,,,,,,,011117999999
5201624,2018-02-13T01:00:00Z,25.0440,134.0302,20.75,0,,,,,,,011117999999
5201624,2018-02-13T02:00:00Z,25.0318,134.0350,20.77,0,,,,,,,011117999999
5201624,2018-02-13T03:00:00Z,25.0300,134.0380,,,20.78,0.5,311,15,0.07,-0.221,011199171111
5201624,2018-02-13T03:00:00Z,25.0312,134.0382,20.79,0,,,,,,,011117999999
5201624,2018-02-13T04:00:00Z,25.0240,134.0388,20.79,0,,,,,,,011117999999
5201624,2018-02-13T05:00:00Z,25.0158,134.0370,20.79,0,,,,,,,011117999999
5201624,2018-02-13T06:00:00Z,25.0060,134.0390,,,20.78,0.5,311,15,-0.056,-0.159,011199171111
5201624,2018-02-13T06:00:00Z,25.0054,134.0410,20.79,0,,,,,,,011117999999
5201624,2018-02-13T07:00:00Z,25.0034,134.0320,20.79,0,,,,,,,011117999999
5201624,2018-02-13T08:00:00Z,24.9996,134.0290,20.76,0,,,,,,,011117999999
5201624,2018-02-13T09:00:00Z,24.9990,134.0260,,,20.76,0.5,311,15,-0.047,0.005,011199171111
5201624,2018-02-13T09:00:00Z,24.9986,134.0256,20.75,0,,,,,,,011117999999
5201624,2018-02-13T10:00:00Z,25.0000,134.0242,20.75,0,,,,,,,011117999999
5201624,2018-02-13T11:00:00Z,25.0032,134.0256,20.75,0,,,,,,,011117999999
5201624,2018-02-13T12:00:00Z,25.0070,134.0290,,,20.75,0.5,311,15,0.117,0.072,011199171111
5201624,2018-02-13T12:00:00Z,25.0066,134.0292,20.74,0,,,,,,,011117999999
5201624,2018-02-13T13:00:00Z,25.0096,134.0356,20.76,0,,,,,,,011117999999
5201624,2018-02-13T14:00:00Z,25.0114,134.0426,20.75,0,,,,,,,011117999999
5201624,2018-02-13T15:00:00Z,25.0130,134.0510,,,20.74,0.5,311,15,0.163,0.021,011199171111
5201624,2018-02-13T15:00:00Z,25.0126,134.0502,20.74,0,,,,,,,011117999999
5201624,2018-02-13T16:00:00Z,25.0130,134.0560,20.73,0,,,,,,,011117999999
5201624,2018-02-13T17:00:00Z,25.0126,134.0608,20.72,0,,,,,,,011117999999
5201624,2018-02-13T18:00:00Z,25.0110,134.0640,,,20.73,0.5,311,15,0.084,0.005,011199171111
5201624,2018-02-13T18:00:00Z,25.0114,134.0636,20.74,0,,,,,,,011117999999
5201624,2018-02-13T19:00:00Z,25.0118,134.0650,20.72,0,,,,,,,011117999999
5201624,2018-02-13T20:00:00Z,25.0130,134.0672,20.72,0,,,,,,,011117999999
5201624,2018-02-13T21:00:00Z,25.0140,134.0690,,,20.73,0.5,311,15,0.075,0.031,011199171111
5201624,2018-02-13T21:00:00Z,25.0144,134.0686,20.72,0,,,,,,,011117999999
5201624,2018-02-13T22:00:00Z,25.0146,134.0704,20.74,0,,,,,,,011117999999
5201624,2018-02-13T23:00:00Z,25.0154,134.0748,20.72,0,,,,,,,011117999999
5201624,2018-02-14T00:00:00Z,25.0170,134.0800,,,20.76,0.5,311,15,0.14,0,011199171111
5201624,2018-02-14T00:00:00Z,25.0172,134.0804,20.74,0,,,,,,,011117999999
5201624,2018-02-14T01:00:00Z,25.0170,134.0864,20.75,0,,,,,,,011117999999
5201624,2018-02-14T02:00:00Z,25.0160,134.0924,20.8,0,,,,,,,011117999999
5201624,2018-02-14T03:00:00Z,25.0140,134.0990,,,20.82,0.5,311,15,0.112,-0.072,011199171111
5201624,2018-02-14T03:00:00Z,25.0138,134.0990,20.81,0,,,,,,,011117999999
5201624,2018-02-14T04:00:00Z,25.0108,134.1034,20.86,0,,,,,,,011117999999
5201624,2018-02-14T05:00:00Z,25.0072,134.1048,20.88,0,,,,,,,011117999999
5201624,2018-02-14T06:00:00Z,25.0030,134.1040,,,20.91,0.5,311,15,0.009,-0.057,011199171111
5201624,2018-02-14T06:00:00Z,25.0032,134.1042,20.89,0,,,,,,,011117999999
5201624,2018-02-14T07:00:00Z,25.0008,134.1026,20.94,0,,,,,,,011117999999
5201624,2018-02-14T08:00:00Z,25.0012,134.1024,21,0,,,,,,,011117999999
5201624,2018-02-14T09:00:00Z,25.0030,134.1010,,,20.96,0.5,311,15,0.033,0.062,011199171111
5201624,2018-02-14T09:00:00Z,25.0028,134.1014,21.01,0,,,,,,,011117999999
5201624,2018-02-14T10:00:00Z,25.0058,134.1012,20.99,0,,,,,,,011117999999
5201624,2018-02-14T11:00:00Z,25.0100,134.1048,20.98,0,,,,,,,011117999999
5201624,2018-02-14T12:00:00Z,25.0150,134.1110,,,20.94,0.5,311,15,0.154,0.113,011199171111
5201624,2018-02-14T12:00:00Z,25.0146,134.1108,20.97,0,,,,,,,011117999999
5201624,2018-02-14T13:00:00Z,25.0188,134.1172,20.93,0,,,,,,,011117999999
5201624,2018-02-14T14:00:00Z,25.0220,134.1256,20.88,0,,,,,,,011117999999
5201624,2018-02-14T15:00:00Z,25.0250,134.1340,,,20.88,0.5,311,15,0.163,0.067,011199171111
5201624,2018-02-14T15:00:00Z,25.0246,134.1336,20.82,0,,,,,,,011117999999
5201624,2018-02-14T16:00:00Z,25.0256,134.1400,20.85,0,,,,,,,011117999999
5201624,2018-02-14T17:00:00Z,25.0264,134.1442,20.87,0,,,,,,,011117999999
5201624,2018-02-14T18:00:00Z,25.0280,134.1460,,,20.86,0.5,311,15,0.056,0.031,011199171111
5201624,2018-02-14T18:00:00Z,25.0278,134.1462,20.87,0,,,,,,,011117999999
5201624,2018-02-14T19:00:00Z,25.0286,134.1472,20.87,0,,,,,,,011117999999
5201624,2018-02-14T20:00:00Z,25.0296,134.1462,20.86,0,,,,,,,011117999999
5201624,2018-02-14T21:00:00Z,25.0310,134.1460,,,20.85,0.5,311,15,0.014,0.072,011199171111
5201624,2018-02-14T21:00:00Z,25.0312,134.1456,20.86,0,,,,,,,011117999999
5201624,2018-02-14T22:00:00Z,25.0346,134.1448,20.83,0,,,,,,,011117999999
5201624,2018-02-14T23:00:00Z,25.0386,134.1462,20.83,0,,,,,,,011117999999
5201624,2018-02-15T00:00:00Z,25.0420,134.1490,,,20.87,0.5,311,15,0.056,0.108,011199171111
5201624,2018-02-15T00:00:00Z,25.0418,134.1486,20.85,0,,,,,,,011117999999
5201624,2018-02-15T01:00:00Z,25.0446,134.1516,20.85,0,,,,,,,011117999999
5201624,2018-02-15T02:00:00Z,25.0478,134.1556,20.87,0,,,,,,,011117999999
5201624,2018-02-15T03:00:00Z,25.0520,134.1580,,,20.93,0.5,311,15,0.07,0.113,011199171111
5201624,2018-02-15T03:00:00Z,25.0516,134.1578,20.95,0,,,,,,,011117999999
5201624,2018-02-15T04:00:00Z,25.0566,134.1602,20.98,0,,,,,,,011117999999
5201624,2018-02-15T05:00:00Z,25.0614,134.1632,20.99,0,,,,,,,011117999999
5201624,2018-02-15T06:00:00Z,25.0640,134.1640,,,20.99,0.5,311,15,0.014,0.067,011199171111
5201624,2018-02-15T06:00:00Z,25.0642,134.1638,21.01,0,,,,,,,011117999999
5201624,2018-02-15T07:00:00Z,25.0642,134.1638,21.02,0,,,,,,,011117999999
5201624,2018-02-15T08:00:00Z,25.0644,134.1636,21.01,0,,,,,,,011117999999
5201624,2018-02-15T09:00:00Z,25.0650,134.1610,,,21,0.5,311,15,0,0.067,011199171111
5201624,2018-02-15T09:00:00Z,25.0652,134.1612,21,0,,,,,,,011117999999
5201624,2018-02-15T10:00:00Z,25.0682,134.1590,20.99,0,,,,,,,011117999999
5201624,2018-02-15T11:00:00Z,25.0716,134.1600,20.99,0,,,,,,,011117999999
5201624,2018-02-15T12:00:00Z,25.0770,134.1640,,,20.99,0.5,311,15,0.121,0.134,011199171111
5201624,2018-02-15T12:00:00Z,25.0766,134.1642,20.98,0,,,,,,,011117999999
5201624,2018-02-15T13:00:00Z,25.0826,134.1712,20.99,0,,,,,,,011117999999
5201624,2018-02-15T14:00:00Z,25.0876,134.1796,20.99,0,,,,,,,011117999999
5201624,2018-02-15T15:00:00Z,25.0910,134.1870,,,20.98,0.5,311,15,0.177,0.129,011199171111
5201624,2018-02-15T15:00:00Z,25.0914,134.1868,20.98,0,,,,,,,011117999999
5201624,2018-02-15T16:00:00Z,25.0948,134.1924,20.99,0,,,,,,,011117999999
5201624,2018-02-15T17:00:00Z,25.0980,134.1976,20.98,0,,,,,,,011117999999
5201624,2018-02-15T18:00:00Z,25.1020,134.2020,,,20.96,0.5,311,15,0.098,0.123,011199171111
5201624,2018-02-15T18:00:00Z,25.1018,134.2018,20.98,0,,,,,,,011117999999
5201624,2018-02-15T19:00:00Z,25.1062,134.2046,20.95,0,,,,,,,011117999999
5201624,2018-02-15T20:00:00Z,25.1106,134.2066,20.94,0,,,,,,,011117999999
5201624,2018-02-15T21:00:00Z,25.1150,134.2080,,,20.96,0.5,311,15,0.047,0.17,011199171111
5201624,2018-02-15T21:00:00Z,25.1148,134.2082,20.93,0,,,,,,,011117999999
5201624,2018-02-15T22:00:00Z,25.1198,134.2084,20.92,0,,,,,,,011117999999
5201624,2018-02-15T23:00:00Z,25.1266,134.2084,20.92,0,,,,,,,011117999999
5201624,2018-02-16T00:00:00Z,25.1350,134.2120,,,21.07,0.5,311,15,0.098,0.257,011199171111
5201624,2018-02-16T00:00:00Z,25.1346,134.2116,20.95,0,,,,,,,011117999999
5201624,2018-02-16T01:00:00Z,25.1436,134.2158,21.18,0,,,,,,,011117999999
5201624,2018-02-16T02:00:00Z,25.1540,134.2220,21.23,0,,,,,,,011117999999
5201624,2018-02-16T03:00:00Z,25.1650,134.2290,,,21.25,0.5,311,15,0.163,0.231,011199171111
5201624,2018-02-16T03:00:00Z,25.1642,134.2288,21.37,0,,,,,,,011117999999
5201624,2018-02-16T04:00:00Z,25.1718,134.2354,21.37,0,,,,,,,011117999999
5201624,2018-02-16T05:00:00Z,25.1766,134.2422,21.32,0,,,,,,,011117999999
5201624,2018-02-16T06:00:00Z,25.1800,134.2470,,,21.32,0.5,311,15,0.102,0.129,011199171111
5201624,2018-02-16T06:00:00Z,25.1802,134.2466,21.32,0,,,,,,,011117999999
5201624,2018-02-16T07:00:00Z,25.1838,134.2488,21.31,0,,,,,,,011117999999
5201624,2018-02-16T08:00:00Z,25.1872,134.2498,21.35,0,,,,,,,011117999999
5201624,2018-02-16T09:00:00Z,25.1900,134.2510,,,21.27,0.5,311,15,0.056,0.082,011199171111
5201624,2018-02-16T09:00:00Z,25.1896,134.2512,21.3,0,,,,,,,011117999999
5201624,2018-02-16T10:00:00Z,25.1914,134.2528,21.27,0,,,,,,,011117999999
5201624,2018-02-16T11:00:00Z,25.1938,134.2562,21.22,0,,,,,,,011117999999
5201624,2018-02-16T12:00:00Z,25.1960,134.2590,,,21.18,0.5,311,15,0.098,0.062,011199171111
5201624,2018-02-16T12:00:00Z,25.1962,134.2586,21.12,0,,,,,,,011117999999
5201624,2018-02-16T13:00:00Z,25.1978,134.2616,21.05,0,,,,,,,011117999999
5201624,2018-02-16T14:00:00Z,25.1996,134.2662,21.14,0,,,,,,,011117999999
5201624,2018-02-16T15:00:00Z,25.2020,134.2720,,,21.15,0.5,311,15,0.088,0.036,011199171111
5201624,2018-02-16T15:00:00Z,25.2022,134.2724,21.12,0,,,,,,,011117999999
5201624,2018-02-16T16:00:00Z,25.2022,134.2754,21.18,0,,,,,,,011117999999
5201624,2018-02-16T17:00:00Z,25.2022,134.2770,21.19,0,,,,,,,011117999999
5201624,2018-02-16T18:00:00Z,25.2030,134.2780,,,21.18,0.5,311,15,0.028,-0.005,011199171111
5201624,2018-02-16T18:00:00Z,25.2034,134.2782,21.2,0,,,,,,,011117999999
5201624,2018-02-16T19:00:00Z,25.2036,134.2786,21.19,0,,,,,,,011117999999
5201624,2018-02-16T20:00:00Z,25.2022,134.2780,21.18,0,,,,,,,011117999999
5201624,2018-02-16T21:00:00Z,25.2010,134.2780,,,21.13,0.5,311,15,0.023,-0.021,011199171111
5201624,2018-02-16T21:00:00Z,25.2006,134.2782,21.18,0,,,,,,,011117999999
5201624,2018-02-16T22:00:00Z,25.2006,134.2796,21.16,0,,,,,,,011117999999
5201624,2018-02-16T23:00:00Z,25.2000,134.2810,21.04,0,,,,,,,011117999999
5201624,2018-02-17T00:00:00Z,25.1990,134.2830,,,21.01,0.5,311,15,0.065,-0.046,011199171111
5201624,2018-02-17T00:00:00Z,25.1986,134.2828,20.97,0,,,,,,,011117999999
5201624,2018-02-17T01:00:00Z,25.1964,134.2854,20.93,0,,,,,,,011117999999
5201624,2018-02-17T02:00:00Z,25.1948,134.2884,20.89,0,,,,,,,011117999999
5201624,2018-02-17T03:00:00Z,25.1920,134.2920,,,20.91,0.5,311,15,0.037,-0.093,011199171111
5201624,2018-02-17T03:00:00Z,25.1924,134.2924,20.87,0,,,,,,,011117999999
5201624,2018-02-17T04:00:00Z,25.1898,134.2946,20.88,0,,,,,,,011117999999
5201624,2018-02-17T05:00:00Z,25.1850,134.2934,20.89,0,,,,,,,011117999999
5201624,2018-02-17T06:00:00Z,25.1810,134.2910,,,20.9,0.5,311,15,-0.042,-0.113,011199171111
5201624,2018-02-17T06:00:00Z,25.1810,134.2912,20.92,0,,,,,,,011117999999
5201624,2018-02-17T07:00:00Z,25.1778,134.2882,20.92,0,,,,,,,011117999999
5201624,2018-02-17T08:00:00Z,25.1746,134.2858,20.91,0,,,,,,,011117999999
5201624,2018-02-17T09:00:00Z,25.1700,134.2830,,,20.88,0.5,311,15,-0.065,-0.129,011199171111
5201624,2018-02-17T09:00:00Z,25.1690,134.2826,20.88,0,,,,,,,011117999999
