PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
2201517,2017-12-04T15:00:00Z,30.4460,152.0420,,,22.97,0.5,311,15,0.058,0.067,011199171111
2201517,2017-12-04T15:03:00Z,30.4460,152.0424,22.97,0,,,,,,,011117999999
2201517,2017-12-04T15:30:00Z,30.4472,152.0424,22.97,0,,,,,,,011117999999
2201517,2017-12-04T16:00:00Z,30.4496,152.0424,22.97,0,,,,,,,011117999999
2201517,2017-12-04T16:30:00Z,30.4526,152.0422,22.97,0,,,,,,,011117999999
2201517,2017-12-04T17:00:00Z,30.4564,152.0426,22.97,0,,,,,,,011117999999
2201517,2017-12-04T18:00:00Z,30.4650,152.0450,,,22.97,0.5,311,15,0.058,0.144,011199171111
2201517,2017-12-04T18:03:00Z,30.4648,152.0452,22.97,0,,,,,,,011117999999
2201517,2017-12-04T18:30:00Z,30.4682,152.0472,22.97,0,,,,,,,011117999999
2201517,2017-12-04T19:00:00Z,30.4714,152.0488,22.98,0,,,,,,,011117999999
2201517,2017-12-04T19:30:00Z,30.4740,152.0496,22.98,0,,,,,,,011117999999
2201517,2017-12-04T20:00:00Z,30.4756,152.0524,22.98,0,,,,,,,011117999999
2201517,2017-12-04T20:33:00Z,30.4750,152.0542,22.98,0,,,,,,,011117999999
2201517,2017-12-04T21:00:00Z,30.4740,152.0550,,,22.98,0.5,311,15,0.04,0.031,011199171111
2201517,2017-12-04T21:00:00Z,30.4744,152.0548,22.98,0,,,,,,,011117999999
2201517,2017-12-04T21:30:00Z,30.4734,152.0548,22.98,0,,,,,,,011117999999
2201517,2017-12-04T22:33:00Z,30.4734,152.0542,22.99,0,,,,,,,011117999999
2201517,2017-12-04T23:00:00Z,30.4726,152.0532,22.99,0,,,,,,,011117999999
2201517,2017-12-04T23:30:00Z,30.4724,152.0536,22.99,0,,,,,,,011117999999
2201517,2017-12-05T00:00:00Z,30.4710,152.0540,,,22.99,0.5,311,15,0.009,-0.062,011199171111
2201517,2017-12-05T03:00:00Z,30.4620,152.0570,,,23,0.5,311,15,0.013,-0.108,011199171111
2201517,2017-12-05T06:00:00Z,30.4500,152.0570,,,23,0.5,311,15,-0.044,-0.17,011199171111
2201517,2017-12-05T07:00:00Z,30.4452,152.0560,23,0,,,,,,,011117999999
2201517,2017-12-05T09:00:00Z,30.4290,152.0470,,,23,0.5,311,15,-0.142,-0.247,011199171111
2201517,2017-12-05T11:30:00Z,30.4068,152.0298,23.01,0,,,,,,,011117999999
2201517,2017-12-05T12:00:00Z,30.4020,152.0250,,,23,0.5,311,15,-0.24,-0.226,011199171111
2201517,2017-12-05T12:00:00Z,30.4016,152.0254,23,0,,,,,,,011117999999
2201517,2017-12-05T12:30:00Z,30.3964,152.0198,23,0,,,,,,,011117999999
2201517,2017-12-05T13:00:00Z,30.3936,152.0144,23,0,,,,,,,011117999999
2201517,2017-12-05T13:30:00Z,30.3890,152.0084,22.99,0,,,,,,,011117999999
2201517,2017-12-05T14:00:00Z,30.3872,152.0022,23,0,,,,,,,011117999999
2201517,2017-12-05T14:30:00Z,30.3852,151.9980,23,0,,,,,,,011117999999
2201517,2017-12-05T15:00:00Z,30.3850,151.9930,,,23,0.5,311,15,-0.164,-0.057,011199171111
2201517,2017-12-05T15:00:00Z,30.3852,151.9936,23,0,,,,,,,011117999999
2201517,2017-12-05T15:30:00Z,30.3862,151.9902,23,0,,,,,,,011117999999
2201517,2017-12-05T16:00:00Z,30.3870,151.9878,23,0,,,,,,,011117999999
2201517,2017-12-05T16:30:00Z,30.3874,151.9872,22.99,0,,,,,,,011117999999
2201517,2017-12-05T17:00:00Z,30.3886,151.9870,22.99,0,,,,,,,011117999999
2201517,2017-12-05T17:30:00Z,30.3896,151.9872,22.99,0,,,,,,,011117999999
2201517,2017-12-05T18:00:00Z,30.3910,151.9880,,,22.98,0.5,311,15,0.075,-0.021,011199171111
2201517,2017-12-05T18:30:00Z,30.3908,151.9902,22.98,0,,,,,,,011117999999
2201517,2017-12-05T19:00:00Z,30.3920,151.9940,22.97,0,,,,,,,011117999999
2201517,2017-12-05T19:30:00Z,30.3914,151.9982,22.98,0,,,,,,,011117999999
2201517,2017-12-05T20:00:00Z,30.3888,152.0028,22.98,0,,,,,,,011117999999
2201517,2017-12-05T20:30:00Z,30.3852,152.0074,22.97,0,,,,,,,011117999999
2201517,2017-12-05T21:00:00Z,30.3810,152.0100,,,22.98,0.5,311,15,0.142,-0.206,011199171111
2201517,2017-12-05T22:03:00Z,30.3720,152.0150,22.97,0,,,,,,,011117999999
2201517,2017-12-05T22:30:00Z,30.3672,152.0166,22.97,0,,,,,,,011117999999
2201517,2017-12-05T23:00:00Z,30.3622,152.0186,22.98,0,,,,,,,011117999999
2201517,2017-12-05T23:30:00Z,30.3568,152.0192,22.98,0,,,,,,,011117999999
2201517,2017-12-06T00:00:00Z,30.3510,152.0200,,,22.98,0.5,311,15,0.067,-0.324,011199171111
2201517,2017-12-06T01:03:00Z,30.3386,152.0218,22.98,0,,,,,,,011117999999
2201517,2017-12-06T01:30:00Z,30.3336,152.0222,22.98,0,,,,,,,011117999999
2201517,2017-12-06T02:32:00Z,30.3210,152.0240,22.98,0,,,,,,,011117999999
2201517,2017-12-06T03:00:00Z,30.3180,152.0250,,,22.97,0.5,311,15,0.053,-0.273,011199171111
2201517,2017-12-06T03:34:00Z,30.3128,152.0258,22.98,0,,,,,,,011117999999
2201517,2017-12-06T04:00:00Z,30.3100,152.0270,22.97,0,,,,,,,011117999999
2201517,2017-12-06T04:30:00Z,30.3060,152.0286,22.98,0,,,,,,,011117999999
2201517,2017-12-06T06:00:00Z,30.2980,152.0320,,,22.96,0.5,311,15,0.049,-0.17,011199171111
2201517,2017-12-06T07:30:00Z,30.2910,152.0354,22.94,0,,,,,,,011117999999
2201517,2017-12-06T08:00:00Z,30.2886,152.0358,22.94,0,,,,,,,011117999999
2201517,2017-12-06T08:30:00Z,30.2866,152.0364,22.95,0,,,,,,,011117999999
2201517,2017-12-06T09:00:00Z,30.2850,152.0360,,,22.94,0.5,311,15,0.004,-0.134,011199171111
2201517,2017-12-06T09:00:00Z,30.2848,152.0362,22.95,0,,,,,,,011117999999
2201517,2017-12-06T09:30:00Z,30.2834,152.0360,22.94,0,,,,,,,011117999999
2201517,2017-12-06T11:04:00Z,30.2750,152.0366,22.95,0,,,,,,,011117999999
2201517,2017-12-06T11:30:00Z,30.2728,152.0356,22.93,0,,,,,,,011117999999
2201517,2017-12-06T12:00:00Z,30.2720,152.0330,,,22.94,0.5,311,15,-0.107,-0.031,011199171111
2201517,2017-12-06T12:00:00Z,30.2718,152.0334,22.93,0,,,,,,,011117999999
2201517,2017-12-06T12:30:00Z,30.2714,152.0304,22.95,0,,,,,,,011117999999
2201517,2017-12-06T13:33:00Z,30.2716,152.0210,22.93,0,,,,,,,011117999999
2201517,2017-12-06T14:02:00Z,30.2730,152.0172,22.93,0,,,,,,,011117999999
2201517,2017-12-06T14:30:00Z,30.2754,152.0142,22.93,0,,,,,,,011117999999
2201517,2017-12-06T15:00:00Z,30.2790,152.0120,,,22.93,0.5,311,15,-0.044,0.149,011199171111
2201517,2017-12-06T15:00:00Z,30.2786,152.0122,22.93,0,,,,,,,011117999999
2201517,2017-12-06T15:30:00Z,30.2828,152.0122,22.93,0,,,,,,,011117999999
2201517,2017-12-06T16:00:00Z,30.2872,152.0136,22.93,0,,,,,,,011117999999
2201517,2017-12-06T16:32:00Z,30.2908,152.0154,22.92,0,,,,,,,011117999999
2201517,2017-12-06T17:00:00Z,30.2940,152.0170,22.93,0,,,,,,,011117999999
2201517,2017-12-06T17:30:00Z,30.2976,152.0196,22.92,0,,,,,,,011117999999
2201517,2017-12-06T18:00:00Z,30.3010,152.0230,,,22.93,0.5,311,15,0.142,0.154,011199171111
2201517,2017-12-06T18:02:00Z,30.3008,152.0230,22.93,0,,,,,,,011117999999
2201517,2017-12-06T18:30:00Z,30.3028,152.0260,22.93,0,,,,,,,011117999999
2201517,2017-12-06T19:00:00Z,30.3048,152.0300,22.92,0,,,,,,,011117999999
2201517,2017-12-06T19:30:00Z,30.3064,152.0342,22.92,0,,,,,,,011117999999
2201517,2017-12-06T20:00:00Z,30.3080,152.0382,22.92,0,,,,,,,011117999999
2201517,2017-12-06T20:30:00Z,30.3088,152.0410,22.88,0,,,,,,,011117999999
2201517,2017-12-06T21:00:00Z,30.3090,152.0440,,,22.9,0.5,311,15,0.129,-0.015,011199171111
2201517,2017-12-06T21:00:00Z,30.3092,152.0436,22.89,0,,,,,,,011117999999
2201517,2017-12-06T21:30:00Z,30.3086,152.0456,22.91,0,,,,,,,011117999999
2201517,2017-12-06T23:04:00Z,30.3040,152.0524,22.89,0,,,,,,,011117999999
2201517,2017-12-06T23:30:00Z,30.3014,152.0526,22.89,0,,,,,,,011117999999
2201517,2017-12-07T00:00:00Z,30.2980,152.0520,,,22.89,0.5,311,15,-0.036,-0.175,011199171111
2201517,2017-12-07T00:01:00Z,30.2976,152.0524,22.89,0,,,,,,,011117999999
2201517,2017-12-07T00:30:00Z,30.2936,152.0518,22.91,0,,,,,,,011117999999
2201517,2017-12-07T01:00:00Z,30.2890,152.0508,22.91,0,,,,,,,011117999999
2201517,2017-12-07T01:30:00Z,30.2844,152.0476,22.88,0,,,,,,,011117999999
2201517,2017-12-07T02:04:00Z,30.2802,152.0436,22.88,0,,,,,,,011117999999
2201517,2017-12-07T02:30:00Z,30.2782,152.0402,22.87,0,,,,,,,011117999999
2201517,2017-12-07T03:00:00Z,30.2750,152.0360,,,22.87,0.5,311,15,-0.138,-0.149,011199171111
2201517,2017-12-07T03:00:00Z,30.2754,152.0366,22.88,0,,,,,,,011117999999
2201517,2017-12-07T03:30:00Z,30.2732,152.0330,22.87,0,,,,,,,011117999999
2201517,2017-12-07T04:00:00Z,30.2716,152.0298,22.87,0,,,,,,,011117999999
2201517,2017-12-07T04:32:00Z,30.2694,152.0268,22.87,0,,,,,,,011117999999
2201517,2017-12-07T05:00:00Z,30.2692,152.0246,22.87,0,,,,,,,011117999999
2201517,2017-12-07T05:30:00Z,30.2688,152.0220,22.82,0,,,,,,,011117999999
2201517,2017-12-07T06:00:00Z,30.2690,152.0210,,,22.83,0.5,311,15,-0.107,-0.082,011199171111
2201517,2017-12-07T06:00:00Z,30.2686,152.0210,22.8,0,,,,,,,011117999999
2201517,2017-12-07T06:30:00Z,30.2682,152.0202,22.81,0,,,,,,,011117999999
2201517,2017-12-07T07:00:00Z,30.2674,152.0190,22.81,0,,,,,,,011117999999
2201517,2017-12-07T09:00:00Z,30.2590,152.0120,,,22.81,0.5,311,15,-0.107,-0.123,011199171111
2201517,2017-12-07T11:00:00Z,30.2500,152.0028,22.81,0,,,,,,,011117999999
2201517,2017-12-07T11:30:00Z,30.2470,151.9998,22.82,0,,,,,,,011117999999
2201517,2017-12-07T12:00:00Z,30.2450,151.9970,,,22.8,0.5,311,15,-0.191,-0.149,011199171111
2201517,2017-12-07T12:00:00Z,30.2446,151.9970,22.82,0,,,,,,,011117999999
2201517,2017-12-07T12:30:00Z,30.2412,151.9936,22.8,0,,,,,,,011117999999
2201517,2017-12-07T13:00:00Z,30.2370,151.9890,22.8,0,,,,,,,011117999999
2201517,2017-12-07T13:30:00Z,30.2344,151.9840,22.8,0,,,,,,,011117999999
2201517,2017-12-07T14:00:00Z,30.2320,151.9790,22.77,0,,,,,,,011117999999
2201517,2017-12-07T14:30:00Z,30.2302,151.9730,22.77,0,,,,,,,011117999999
2201517,2017-12-07T15:00:00Z,30.2300,151.9690,,,22.8,0.5,311,15,-0.169,-0.015,011199171111
2201517,2017-12-07T15:00:00Z,30.2302,151.9686,22.8,0,,,,,,,011117999999
2201517,2017-12-07T15:30:00Z,30.2316,151.9662,22.8,0,,,,,,,011117999999
2201517,2017-12-07T16:00:00Z,30.2330,151.9646,22.79,0,,,,,,,011117999999
2201517,2017-12-07T16:30:00Z,30.2326,151.9594,22.81,0,,,,,,,011117999999
2201517,2017-12-07T17:00:00Z,30.2352,151.9578,22.81,0,,,,,,,011117999999
2201517,2017-12-07T17:30:00Z,30.2384,151.9572,22.82,0,,,,,,,011117999999
2201517,2017-12-07T18:00:00Z,30.2420,151.9590,,,22.81,0.5,311,15,0.062,0.103,011199171111
2201517,2017-12-07T18:04:00Z,30.2416,151.9594,22.82,0,,,,,,,011117999999
2201517,2017-12-07T18:30:00Z,30.2440,151.9612,22.82,0,,,,,,,011117999999
2201517,2017-12-07T19:04:00Z,30.2466,151.9654,22.82,0,,,,,,,011117999999
2201517,2017-12-07T19:30:00Z,30.2482,151.9694,22.81,0,,,,,,,011117999999
2201517,2017-12-07T20:03:00Z,30.2496,151.9746,22.81,0,,,,,,,011117999999
2201517,2017-12-07T20:30:00Z,30.2506,151.9788,22.81,0,,,,,,,011117999999
2201517,2017-12-07T21:00:00Z,30.2500,151.9830,,,22.8,0.5,311,15,0.244,-0.031,011199171111
2201517,2017-12-07T21:00:00Z,30.2502,151.9842,22.8,0,,,,,,,011117999999
2201517,2017-12-07T21:30:00Z,30.2492,151.9900,22.8,0,,,,,,,011117999999
2201517,2017-12-07T22:02:00Z,30.2474,151.9956,22.8,0,,,,,,,011117999999
2201517,2017-12-07T22:30:00Z,30.2450,152.0006,22.8,0,,,,,,,011117999999
2201517,2017-12-07T23:00:00Z,30.2432,152.0066,22.8,0,,,,,,,011117999999
2201517,2017-12-07T23:30:00Z,30.2392,152.0120,22.8,0,,,,,,,011117999999
2201517,2017-12-08T00:00:00Z,30.2360,152.0140,,,22.81,0.5,311,15,0.182,-0.226,011199171111
2201517,2017-12-08T00:30:00Z,30.2328,152.0152,22.8,0,,,,,,,011117999999
2201517,2017-12-08T02:02:00Z,30.2160,152.0222,22.82,0,,,,,,,011117999999
2201517,2017-12-08T02:30:00Z,30.2114,152.0230,22.82,0,,,,,,,011117999999
2201517,2017-12-08T03:00:00Z,30.2060,152.0240,,,22.81,0.5,311,15,0.044,-0.252,011199171111
2201517,2017-12-08T03:00:00Z,30.2066,152.0238,22.81,0,,,,,,,011117999999
2201517,2017-12-08T03:30:00Z,30.2022,152.0250,22.81,0,,,,,,,011117999999
2201517,2017-12-08T04:00:00Z,30.1978,152.0254,22.8,0,,,,,,,011117999999
2201517,2017-12-08T04:30:00Z,30.1944,152.0254,22.8,0,,,,,,,011117999999
2201517,2017-12-08T05:00:00Z,30.1922,152.0242,22.8,0,,,,,,,011117999999
2201517,2017-12-08T05:30:00Z,30.1900,152.0240,22.8,0,,,,,,,011117999999
2201517,2017-12-08T06:00:00Z,30.1870,152.0240,,,22.8,0.5,311,15,-0.036,-0.108,011199171111
2201517,2017-12-08T06:01:00Z,30.1874,152.0238,22.8,0,,,,,,,011117999999
2201517,2017-12-08T06:34:00Z,30.1852,152.0224,22.8,0,,,,,,,011117999999
2201517,2017-12-08T07:01:00Z,30.1846,152.0216,22.79,0,,,,,,,011117999999
2201517,2017-12-08T09:00:00Z,30.1850,152.0160,,,22.79,0.5,311,15,-0.093,0.005,011199171111
2201517,2017-12-08T09:02:00Z,30.1854,152.0164,22.79,0,,,,,,,011117999999
2201517,2017-12-08T09:30:00Z,30.1852,152.0154,22.77,0,,,,,,,011117999999
2201517,2017-12-08T10:00:00Z,30.1852,152.0132,22.77,0,,,,,,,011117999999
2201517,2017-12-08T10:30:00Z,30.1854,152.0108,22.79,0,,,,,,,011117999999
2201517,2017-12-08T11:00:00Z,30.1860,152.0086,22.79,0,,,,,,,011117999999
2201517,2017-12-08T11:30:00Z,30.1864,152.0048,22.77,0,,,,,,,011117999999
2201517,2017-12-08T12:00:00Z,30.1880,152.0030,,,22.78,0.5,311,15,-0.129,0.072,011199171111
2201517,2017-12-08T12:00:00Z,30.1876,152.0026,22.77,0,,,,,,,011117999999
2201517,2017-12-08T12:30:00Z,30.1878,152.0004,22.77,0,,,,,,,011117999999
2201517,2017-12-08T13:00:00Z,30.1882,151.9976,22.79,0,,,,,,,011117999999
2201517,2017-12-08T13:30:00Z,30.1890,151.9952,22.77,0,,,,,,,011117999999
2201517,2017-12-08T14:00:00Z,30.1918,151.9926,22.77,0,,,,,,,011117999999
2201517,2017-12-08T14:30:00Z,30.1950,151.9898,22.77,0,,,,,,,011117999999
2201517,2017-12-08T15:00:00Z,30.1990,151.9870,,,22.78,0.5,311,15,-0.04,0.159,011199171111
2201517,2017-12-08T15:30:00Z,30.2026,151.9850,22.77,0,,,,,,,011117999999
2201517,2017-12-08T16:00:00Z,30.2066,151.9838,22.79,0,,,,,,,011117999999
2201517,2017-12-08T16:30:00Z,30.2106,151.9850,22.79,0,,,,,,,011117999999
2201517,2017-12-08T17:00:00Z,30.2140,151.9874,22.79,0,,,,,,,011117999999
2201517,2017-12-08T17:30:00Z,30.2170,151.9902,22.8,0,,,,,,,011117999999
2201517,2017-12-08T18:00:00Z,30.2190,151.9940,,,22.8,0.5,311,15,0.107,0.118,011199171111
2201517,2017-12-08T18:00:00Z,30.2194,151.9940,22.8,0,,,,,,,011117999999
2201517,2017-12-08T18:30:00Z,30.2204,151.9982,22.8,0,,,,,,,011117999999
2201517,2017-12-08T19:00:00Z,30.2208,152.0012,22.8,0,,,,,,,011117999999
2201517,2017-12-08T19:30:00Z,30.2220,152.0044,22.8,0,,,,,,,011117999999
2201517,2017-12-08T20:00:00Z,30.2234,152.0078,22.81,0,,,,,,,011117999999
2201517,2017-12-08T20:30:00Z,30.2242,152.0094,22.82,0,,,,,,,011117999999
2201517,2017-12-08T21:00:00Z,30.2220,152.0110,,,22.82,0.5,311,15,0.053,-0.087,011199171111
2201517,2017-12-08T22:00:00Z,30.2182,152.0136,22.82,0,,,,,,,011117999999
2201517,2017-12-08T22:30:00Z,30.2140,152.0124,22.82,0,,,,,,,011117999999
2201517,2017-12-08T23:00:00Z,30.2108,152.0114,22.85,0,,,,,,,011117999999
2201517,2017-12-08T23:30:00Z,30.2066,152.0086,22.85,0,,,,,,,011117999999
2201517,2017-12-09T00:00:00Z,30.2020,152.0060,,,22.85,0.5,311,15,-0.142,-0.206,011199171111
2201517,2017-12-09T00:00:00Z,30.2024,152.0056,22.86,0,,,,,,,011117999999
2201517,2017-12-09T00:30:00Z,30.1990,152.0016,22.86,0,,,,,,,011117999999
2201517,2017-12-09T01:00:00Z,30.1956,151.9972,22.86,0,,,,,,,011117999999
2201517,2017-12-09T01:30:00Z,30.1912,151.9928,22.86,0,,,,,,,011117999999
2201517,2017-12-09T02:00:00Z,30.1884,151.9886,22.86,0,,,,,,,011117999999
2201517,2017-12-09T02:30:00Z,30.1854,151.9844,22.87,0,,,,,,,011117999999
2201517,2017-12-09T03:00:00Z,30.1820,151.9790,,,22.85,0.5,311,15,-0.213,-0.201,011199171111
2201517,2017-12-09T03:00:00Z,30.1822,151.9796,22.86,0,,,,,,,011117999999
2201517,2017-12-09T03:30:00Z,30.1794,151.9754,22.86,0,,,,,,,011117999999
2201517,2017-12-09T04:00:00Z,30.1764,151.9698,22.86,0,,,,,,,011117999999
2201517,2017-12-09T04:30:00Z,30.1740,151.9662,22.83,0,,,,,,,011117999999
2201517,2017-12-09T05:02:00Z,30.1712,151.9648,22.8,0,,,,,,,011117999999
2201517,2017-12-09T05:30:00Z,30.1672,151.9620,22.8,0,,,,,,,011117999999
2201517,2017-12-09T06:00:00Z,30.1630,151.9580,,,22.8,0.5,311,15,-0.178,-0.231,011199171111
2201517,2017-12-09T06:00:00Z,30.1630,151.9584,22.8,0,,,,,,,011117999999
2201517,2017-12-09T06:30:00Z,30.1586,151.9554,22.8,0,,,,,,,011117999999
2201517,2017-12-09T07:00:00Z,30.1548,151.9514,22.79,0,,,,,,,011117999999
2201517,2017-12-09T07:30:00Z,30.1522,151.9524,22.76,0,,,,,,,011117999999
2201517,2017-12-09T08:00:00Z,30.1476,151.9476,22.75,0,,,,,,,011117999999
2201517,2017-12-09T08:30:00Z,30.1422,151.9428,22.74,0,,,,,,,011117999999
2201517,2017-12-09T09:00:00Z,30.1370,151.9390,,,22.74,0.5,311,15,-0.151,-0.257,011199171111
2201517,2017-12-09T09:00:00Z,30.1358,151.9380,22.74,0,,,,,,,011117999999
2201517,2017-12-09T09:30:00Z,30.1314,151.9356,22.72,0,,,,,,,011117999999
2201517,2017-12-09T10:03:00Z,30.1260,151.9304,22.72,0,,,,,,,011117999999
2201517,2017-12-09T10:31:00Z,30.1246,151.9350,22.74,0,,,,,,,011117999999
2201517,2017-12-09T11:31:00Z,30.1170,151.9278,22.73,0,,,,,,,011117999999
2201517,2017-12-09T12:00:00Z,30.1130,151.9240,,,22.71,0.5,311,15,-0.2,-0.252,011199171111
2201517,2017-12-09T14:33:00Z,30.0908,151.8980,22.68,0,,,,,,,011117999999
2201517,2017-12-09T15:00:00Z,30.0880,151.8940,,,22.68,0.5,311,15,-0.183,-0.201,011199171111
2201517,2017-12-09T15:00:00Z,30.0876,151.8944,22.68,0,,,,,,,011117999999
2201517,2017-12-09T15:30:00Z,30.0844,151.8902,22.68,0,,,,,,,011117999999
2201517,2017-12-09T17:02:00Z,30.0788,151.8834,22.68,0,,,,,,,011117999999
2201517,2017-12-09T17:30:00Z,30.0766,151.8828,22.66,0,,,,,,,011117999999
2201517,2017-12-09T18:00:00Z,30.0740,151.8830,,,22.67,0.5,311,15,-0.013,-0.139,011199171111
2201517,2017-12-09T18:00:00Z,30.0744,151.8830,22.69,0,,,,,,,011117999999
2201517,2017-12-09T18:30:00Z,30.0722,151.8840,22.66,0,,,,,,,011117999999
2201517,2017-12-09T19:33:00Z,30.0678,151.8870,22.67,0,,,,,,,011117999999
2201517,2017-12-09T20:00:00Z,30.0658,151.8886,22.68,0,,,,,,,011117999999
2201517,2017-12-09T20:30:00Z,30.0638,151.8896,22.64,0,,,,,,,011117999999
2201517,2017-12-09T21:00:00Z,30.0610,151.8910,,,22.67,0.5,311,15,0.04,-0.17,011199171111
2201517,2017-12-09T21:00:00Z,30.0606,151.8908,22.67,0,,,,,,,011117999999
2201517,2017-12-09T21:34:00Z,30.0566,151.8914,22.67,0,,,,,,,011117999999
2201517,2017-12-09T22:00:00Z,30.0534,151.8914,22.67,0,,,,,,,011117999999
2201517,2017-12-09T22:30:00Z,30.0500,151.8914,22.66,0,,,,,,,011117999999
2201517,2017-12-09T23:00:00Z,30.0470,151.8916,22.68,0,,,,,,,011117999999
2201517,2017-12-09T23:32:00Z,30.0436,151.8916,22.68,0,,,,,,,011117999999
2201517,2017-12-10T00:00:00Z,30.0410,151.8920,,,22.67,0.5,311,15,0.022,-0.165,011199171111
2201517,2017-12-10T00:00:00Z,30.0406,151.8918,22.66,0,,,,,,,011117999999
2201517,2017-12-10T00:30:00Z,30.0380,151.8926,22.66,0,,,,,,,011117999999
2201517,2017-12-10T01:03:00Z,30.0350,151.8920,22.66,0,,,,,,,011117999999
2201517,2017-12-10T02:03:00Z,30.0318,151.8920,22.67,0,,,,,,,011117999999
2201517,2017-12-10T02:30:00Z,30.0308,151.8934,22.67,0,,,,,,,011117999999
2201517,2017-12-10T03:00:00Z,30.0290,151.8960,,,22.66,0.5,311,15,0.098,-0.139,011199171111
2201517,2017-12-10T03:00:00Z,30.0290,151.8958,22.66,0,,,,,,,011117999999
2201517,2017-12-10T03:30:00Z,30.0266,151.8974,22.67,0,,,,,,,011117999999
2201517,2017-12-10T04:00:00Z,30.0242,151.8994,22.66,0,,,,,,,011117999999
2201517,2017-12-10T04:30:00Z,30.0222,151.9012,22.67,0,,,,,,,011117999999
2201517,2017-12-10T05:00:00Z,30.0196,151.9044,22.66,0,,,,,,,011117999999
2201517,2017-12-10T05:30:00Z,30.0166,151.9086,22.66,0,,,,,,,011117999999
2201517,2017-12-10T06:00:00Z,30.0140,151.9140,,,22.67,0.5,311,15,0.227,-0.144,011199171111
2201517,2017-12-10T06:34:00Z,30.0120,151.9194,22.67,0,,,,,,,011117999999
2201517,2017-12-10T07:30:00Z,30.0086,151.9292,22.64,0,,,,,,,011117999999
2201517,2017-12-10T08:00:00Z,30.0062,151.9356,22.68,0,,,,,,,011117999999
2201517,2017-12-10T08:30:00Z,30.0040,151.9422,22.68,0,,,,,,,011117999999
2201517,2017-12-10T09:00:00Z,30.0010,151.9470,,,22.67,0.5,311,15,0.25,-0.175,011199171111
2201517,2017-12-10T09:00:00Z,30.0010,151.9482,22.68,0,,,,,,,011117999999
2201517,2017-12-10T09:30:00Z,29.9978,151.9538,22.67,0,,,,,,,011117999999
2201517,2017-12-10T10:03:00Z,29.9936,151.9592,22.64,0,,,,,,,011117999999
2201517,2017-12-10T10:30:00Z,29.9908,151.9630,22.67,0,,,,,,,011117999999
2201517,2017-12-10T11:00:00Z,29.9874,151.9666,22.66,0,,,,,,,011117999999
2201517,2017-12-10T11:30:00Z,29.9840,151.9690,22.64,0,,,,,,,011117999999
2201517,2017-12-10T12:00:00Z,29.9800,151.9700,,,22.64,0.5,311,15,0.076,-0.17,011199171111
2201517,2017-12-10T12:00:00Z,29.9800,151.9704,22.63,0,,,,,,,011117999999
2201517,2017-12-10T12:30:00Z,29.9766,151.9700,22.62,0,,,,,,,011117999999
2201517,2017-12-10T13:30:00Z,29.9716,151.9682,22.62,0,,,,,,,011117999999
2201517,2017-12-10T15:00:00Z,29.9680,151.9640,,,22.62,0.5,311,15,-0.067,-0.01,011199171111
2201517,2017-12-10T15:01:00Z,29.9676,151.9636,22.62,0,,,,,,,011117999999
2201517,2017-12-10T15:30:00Z,29.9672,151.9616,22.62,0,,,,,,,011117999999
2201517,2017-12-10T16:00:00Z,29.9676,151.9592,22.62,0,,,,,,,011117999999
2201517,2017-12-10T16:30:00Z,29.9690,151.9578,22.61,0,,,,,,,011117999999
2201517,2017-12-10T17:30:00Z,29.9754,151.9548,22.61,0,,,,,,,011117999999
2201517,2017-12-10T18:00:00Z,29.9780,151.9550,,,22.59,0.5,311,15,0.004,0.165,011199171111
2201517,2017-12-10T18:00:00Z,29.9780,151.9554,22.61,0,,,,,,,011117999999
2201517,2017-12-10T18:30:00Z,29.9810,151.9554,22.62,0,,,,,,,011117999999
2201517,2017-12-10T19:00:00Z,29.9856,151.9554,22.58,0,,,,,,,011117999999
2201517,2017-12-10T19:30:00Z,29.9888,151.9572,22.47,0,,,,,,,011117999999
2201517,2017-12-10T20:00:00Z,29.9928,151.9592,22.55,0,,,,,,,011117999999
2201517,2017-12-10T20:30:00Z,29.9972,151.9622,22.49,0,,,,,,,011117999999
2201517,2017-12-10T21:00:00Z,30.0000,151.9650,,,22.51,0.5,311,15,0.151,0.211,011199171111
2201517,2017-12-10T21:00:00Z,30.0006,151.9660,22.49,0,,,,,,,011117999999
2201517,2017-12-10T21:30:00Z,30.0034,151.9700,22.49,0,,,,,,,011117999999
2201517,2017-12-10T22:00:00Z,30.0076,151.9736,22.49,0,,,,,,,011117999999
2201517,2017-12-10T22:30:00Z,30.0118,151.9786,22.48,0,,,,,,,011117999999
2201517,2017-12-10T23:00:00Z,30.0148,151.9844,22.52,0,,,,,,,011117999999
2201517,2017-12-10T23:31:00Z,30.0166,151.9846,22.51,0,,,,,,,011117999999
2201517,2017-12-11T00:00:00Z,30.0190,151.9890,,,22.53,0.5,311,15,0.169,0.118,011199171111
2201517,2017-12-11T00:34:00Z,30.0212,151.9928,22.54,0,,,,,,,011117999999
2201517,2017-12-11T01:01:00Z,30.0204,151.9970,22.55,0,,,,,,,011117999999
