PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
5201628,2017-12-21T09:00:00Z,18.9478,128.7018,26.62,0,,,,,,,,,,,0111179999999999
5201628,2017-12-21T10:00:00Z,18.9524,128.6968,26.64,0,,,,,,,,,,,0111179999999999
5201628,2017-12-21T11:00:00Z,18.9554,128.6930,26.63,0,,,,,,,,,,,0111179999999999
5201628,2017-12-21T12:00:00Z,18.9560,128.6920,,,,,,,26.62,0.5,311,15,-0.019,-0.036,0111999999171111
5201628,2017-12-21T12:00:00Z,18.9558,128.6924,26.64,0,,,,,,,,,,,0111179999999999
5201628,2017-12-21T13:00:00Z,18.9530,128.6928,26.62,0,,,,,,,,,,,0111179999999999
5201628,2017-12-21T14:00:00Z,18.9480,128.6964,26.61,0,,,,,,,,,,,0111179999999999
5201628,2017-12-21T15:00:00Z,18.9410,128.6980,,,,,,,26.6,0.5,311,15,0.102,-0.206,0111999999171111
5201628,2017-12-21T15:00:00Z,18.9420,128.6984,26.57,0,,,,,,,,,,,0111179999999999
5201628,2017-12-21T16:00:00Z,18.9340,128.7000,26.57,0,,,,,,,,,,,0111179999999999
5201628,2017-12-21T17:00:00Z,18.9260,128.7050,26.61,0,,,,,,,,,,,0111179999999999
5201628,2017-12-21T18:00:00Z,18.9160,128.7130,,,,,,,26.59,0.5,311,15,0.161,-0.216,0111999999171111
5201628,2017-12-21T18:00:00Z,18.9160,128.7126,26.6,0,,,,,,,,,,,0111179999999999
5201628,2017-12-21T19:00:00Z,18.9096,128.7204,26.58,0,,,,,,,,,,,0111179999999999
5201628,2017-12-21T20:00:00Z,18.9040,128.7272,26.57,0,,,,,,,,,,,0111179999999999
5201628,2017-12-21T21:00:00Z,18.8990,128.7310,,,,,,,26.57,0.5,311,15,0.146,-0.201,0111999999171111
5201628,2017-12-21T21:00:00Z,18.8984,128.7306,26.56,0,,,,,,,,,,,0111179999999999
5201628,2017-12-21T22:00:00Z,18.8938,128.7338,26.57,0,,,,,,,,,,,0111179999999999
5201628,2017-12-21T23:00:00Z,18.8870,128.7378,26.56,0,,,,,,,,,,,0111179999999999
5201628,2017-12-22T00:00:00Z,18.8770,128.7430,,,,,,,26.57,0.5,311,15,0.117,-0.242,0111999999171111
5201628,2017-12-22T00:00:00Z,18.8768,128.7430,26.56,0,,,,,,,,,,,0111179999999999
5201628,2017-12-22T01:00:00Z,18.8668,128.7478,26.57,0,,,,,,,,,,,0111179999999999
5201628,2017-12-22T02:00:00Z,18.8584,128.7526,26.57,0,,,,,,,,,,,0111179999999999
5201628,2017-12-22T03:00:00Z,18.8520,128.7550,,,,,,,26.6,0.5,311,15,-0.015,-0.129,0111999999171111
5201628,2017-12-22T03:00:00Z,18.8526,128.7552,26.61,0,,,,,,,,,,,0111179999999999
5201628,2017-12-22T04:00:00Z,18.8492,128.7540,26.62,0,,,,,,,,,,,0111179999999999
5201628,2017-12-22T05:00:00Z,18.8490,128.7486,26.62,0,,,,,,,,,,,0111179999999999
5201628,2017-12-22T06:00:00Z,18.8520,128.7400,,,,,,,26.61,0.5,311,15,-0.112,0.067,0111999999171111
5201628,2017-12-22T06:00:00Z,18.8516,128.7404,26.62,0,,,,,,,,,,,0111179999999999
5201628,2017-12-22T07:00:00Z,18.8566,128.7344,26.62,0,,,,,,,,,,,0111179999999999
5201628,2017-12-22T08:00:00Z,18.8610,128.7312,26.62,0,,,,,,,,,,,0111179999999999
5201628,2017-12-22T09:00:00Z,18.8650,128.7320,,,,,,,26.6,0.5,311,15,0.01,0.139,0111999999171111
5201628,2017-12-22T09:00:00Z,18.8654,128.7320,26.6,0,,,,,,,,,,,0111179999999999
5201628,2017-12-22T10:00:00Z,18.8704,128.7348,26.6,0,,,,,,,,,,,0111179999999999
5201628,2017-12-22T11:00:00Z,18.8754,128.7376,26.58,0,,,,,,,,,,,0111179999999999
5201628,2017-12-22T12:00:00Z,18.8790,128.7420,,,,,,,26.58,0.5,311,15,0.17,0.082,0111999999171111
5201628,2017-12-22T12:00:00Z,18.8786,128.7420,26.57,0,,,,,,,,,,,0111179999999999
5201628,2017-12-22T13:00:00Z,18.8806,128.7488,26.57,0,,,,,,,,,,,0111179999999999
5201628,2017-12-22T14:00:00Z,18.8806,128.7568,26.56,0,,,,,,,,,,,0111179999999999
5201628,2017-12-22T15:00:00Z,18.8810,128.7670,,,,,,,26.56,0.5,311,15,0.248,0.005,0111999999171111
5201628,2017-12-22T15:00:00Z,18.8814,128.7658,26.56,0,,,,,,,,,,,0111179999999999
5201628,2017-12-22T16:00:00Z,18.8806,128.7750,26.55,0,,,,,,,,,,,0111179999999999
5201628,2017-12-22T17:00:00Z,18.8810,128.7834,26.55,0,,,,,,,,,,,0111179999999999
5201628,2017-12-22T18:00:00Z,18.8800,128.7930,,,,,,,26.55,0.5,311,15,0.239,0.015,0111999999171111
5201628,2017-12-22T18:00:00Z,18.8804,128.7930,26.55,0,,,,,,,,,,,0111179999999999
5201628,2017-12-22T19:00:00Z,18.8814,128.8034,26.54,0,,,,,,,,,,,0111179999999999
5201628,2017-12-22T20:00:00Z,18.8812,128.8124,26.54,0,,,,,,,,,,,0111179999999999
5201628,2017-12-22T21:00:00Z,18.8840,128.8160,,,,,,,26.54,0.5,311,15,0.131,0.026,0111999999171111
5201628,2017-12-22T21:00:00Z,18.8838,128.8168,26.52,0,,,,,,,,,,,0111179999999999
5201628,2017-12-22T22:00:00Z,18.8858,128.8184,26.54,0,,,,,,,,,,,0111179999999999
5201628,2017-12-22T23:00:00Z,18.8870,128.8198,26.55,0,,,,,,,,,,,0111179999999999
5201628,2017-12-23T00:00:00Z,18.8850,128.8200,,,,,,,26.56,0.5,311,15,0.054,-0.031,0111999999171111
5201628,2017-12-23T00:00:00Z,18.8852,128.8204,26.55,0,,,,,,,,,,,0111179999999999
5201628,2017-12-23T01:00:00Z,18.8836,128.8216,26.56,0,,,,,,,,,,,0111179999999999
5201628,2017-12-23T02:00:00Z,18.8806,128.8242,26.6,0,,,,,,,,,,,0111179999999999
5201628,2017-12-23T03:00:00Z,18.8780,128.8270,,,,,,,26.59,0.5,311,15,0.049,-0.077,0111999999171111
5201628,2017-12-23T03:00:00Z,18.8782,128.8268,26.6,0,,,,,,,,,,,0111179999999999
5201628,2017-12-23T04:00:00Z,18.8740,128.8302,26.61,0,,,,,,,,,,,0111179999999999
5201628,2017-12-23T05:00:00Z,18.8700,128.8318,26.62,0,,,,,,,,,,,0111179999999999
5201628,2017-12-23T06:00:00Z,18.8700,128.8300,,,,,,,26.61,0.5,311,15,-0.054,0.046,0111999999171111
5201628,2017-12-23T06:00:00Z,18.8696,128.8296,26.62,0,,,,,,,,,,,0111179999999999
5201628,2017-12-23T07:00:00Z,18.8726,128.8256,26.62,0,,,,,,,,,,,0111179999999999
5201628,2017-12-23T08:00:00Z,18.8794,128.8210,26.61,0,,,,,,,,,,,0111179999999999
5201628,2017-12-23T09:00:00Z,18.8870,128.8160,,,,,,,26.6,0.5,311,15,-0.083,0.216,0111999999171111
5201628,2017-12-23T09:00:00Z,18.8878,128.8154,26.6,0,,,,,,,,,,,0111179999999999
5201628,2017-12-23T10:00:00Z,18.8946,128.8126,26.58,0,,,,,,,,,,,0111179999999999
5201628,2017-12-23T11:00:00Z,18.9026,128.8132,26.6,0,,,,,,,,,,,0111179999999999
5201628,2017-12-23T12:00:00Z,18.9120,128.8130,,,,,,,26.58,0.5,311,15,0.063,0.195,0111999999171111
5201628,2017-12-23T12:00:00Z,18.9118,128.8132,26.57,0,,,,,,,,,,,0111179999999999
5201628,2017-12-23T13:00:00Z,18.9190,128.8160,26.57,0,,,,,,,,,,,0111179999999999
5201628,2017-12-23T14:00:00Z,18.9230,128.8222,26.57,0,,,,,,,,,,,0111179999999999
5201628,2017-12-23T15:00:00Z,18.9250,128.8290,,,,,,,26.57,0.5,311,15,0.151,0.103,0111999999171111
5201628,2017-12-23T15:00:00Z,18.9250,128.8288,26.56,0,,,,,,,,,,,0111179999999999
5201628,2017-12-23T16:00:00Z,18.9270,128.8350,26.57,0,,,,,,,,,,,0111179999999999
5201628,2017-12-23T17:00:00Z,18.9290,128.8420,26.56,0,,,,,,,,,,,0111179999999999
5201628,2017-12-23T18:00:00Z,18.9320,128.8440,,,,,,,26.56,0.5,311,15,0.102,0.046,0111999999171111
5201628,2017-12-23T18:00:00Z,18.9320,128.8440,26.56,0,,,,,,,,,,,0111179999999999
5201628,2017-12-23T19:00:00Z,18.9332,128.8436,26.56,0,,,,,,,,,,,0111179999999999
5201628,2017-12-23T20:00:00Z,18.9338,128.8464,26.56,0,,,,,,,,,,,0111179999999999
5201628,2017-12-23T21:00:00Z,18.9340,128.8500,,,,,,,26.57,0.5,311,15,0.054,0.015,0111999999171111
5201628,2017-12-23T21:00:00Z,18.9344,128.8508,26.56,0,,,,,,,,,,,0111179999999999
5201628,2017-12-23T22:00:00Z,18.9346,128.8540,26.56,0,,,,,,,,,,,0111179999999999
5201628,2017-12-23T23:00:00Z,18.9348,128.8538,26.57,0,,,,,,,,,,,0111179999999999
5201628,2017-12-24T00:00:00Z,18.9350,128.8550,,,,,,,26.6,0.5,311,15,0.019,0,0111999999171111
5201628,2017-12-24T00:00:00Z,18.9354,128.8552,26.58,0,,,,,,,,,,,0111179999999999
5201628,2017-12-24T01:00:00Z,18.9348,128.8536,26.61,0,,,,,,,,,,,0111179999999999
5201628,2017-12-24T02:00:00Z,18.9332,128.8510,26.62,0,,,,,,,,,,,0111179999999999
5201628,2017-12-24T03:00:00Z,18.9340,128.8540,,,,,,,26.68,0.5,311,15,-0.01,-0.031,0111999999171111
5201628,2017-12-24T03:00:00Z,18.9344,128.8536,26.67,0,,,,,,,,,,,0111179999999999
5201628,2017-12-24T04:00:00Z,18.9328,128.8546,26.72,0,,,,,,,,,,,0111179999999999
5201628,2017-12-24T05:00:00Z,18.9312,128.8560,26.76,0,,,,,,,,,,,0111179999999999
5201628,2017-12-24T06:00:00Z,18.9290,128.8530,,,,,,,26.75,0.5,311,15,-0.156,0.005,0111999999171111
5201628,2017-12-24T06:00:00Z,18.9290,128.8536,26.8,0,,,,,,,,,,,0111179999999999
5201628,2017-12-24T07:00:00Z,18.9302,128.8442,26.8,0,,,,,,,,,,,0111179999999999
5201628,2017-12-24T08:00:00Z,18.9322,128.8328,26.77,0,,,,,,,,,,,0111179999999999
5201628,2017-12-24T09:00:00Z,18.9350,128.8220,,,,,,,26.74,0.5,311,15,-0.307,0.108,0111999999171111
5201628,2017-12-24T09:00:00Z,18.9352,128.8208,26.74,0,,,,,,,,,,,0111179999999999
5201628,2017-12-24T10:00:00Z,18.9392,128.8096,26.73,0,,,,,,,,,,,0111179999999999
5201628,2017-12-24T11:00:00Z,18.9444,128.7990,26.7,0,,,,,,,,,,,0111179999999999
5201628,2017-12-24T12:00:00Z,18.9500,128.7900,,,,,,,26.7,0.5,311,15,-0.17,0.103,0111999999171111
5201628,2017-12-24T12:00:00Z,18.9496,128.7900,26.68,0,,,,,,,,,,,0111179999999999
5201628,2017-12-24T13:00:00Z,18.9546,128.7844,26.67,0,,,,,,,,,,,0111179999999999
5201628,2017-12-24T14:00:00Z,18.9578,128.7826,26.67,0,,,,,,,,,,,0111179999999999
5201628,2017-12-24T15:00:00Z,18.9550,128.7870,,,,,,,26.66,0.5,311,15,0.015,-0.082,0111999999171111
5201628,2017-12-24T15:00:00Z,18.9552,128.7874,26.67,0,,,,,,,,,,,0111179999999999
5201628,2017-12-24T16:00:00Z,18.9486,128.7910,26.67,0,,,,,,,,,,,0111179999999999
5201628,2017-12-24T17:00:00Z,18.9418,128.7934,26.64,0,,,,,,,,,,,0111179999999999
5201628,2017-12-24T18:00:00Z,18.9340,128.7930,,,,,,,26.65,0.5,311,15,0.005,-0.185,0111999999171111
5201628,2017-12-24T18:00:00Z,18.9340,128.7928,26.63,0,,,,,,,,,,,0111179999999999
5201628,2017-12-24T19:00:00Z,18.9282,128.7926,26.64,0,,,,,,,,,,,0111179999999999
5201628,2017-12-24T20:00:00Z,18.9230,128.7922,26.66,0,,,,,,,,,,,0111179999999999
5201628,2017-12-24T21:00:00Z,18.9190,128.7880,,,,,,,26.64,0.5,311,15,-0.127,-0.134,0111999999171111
5201628,2017-12-24T21:00:00Z,18.9186,128.7876,26.64,0,,,,,,,,,,,0111179999999999
5201628,2017-12-24T22:00:00Z,18.9152,128.7822,26.62,0,,,,,,,,,,,0111179999999999
5201628,2017-12-24T23:00:00Z,18.9116,128.7748,26.62,0,,,,,,,,,,,0111179999999999
5201628,2017-12-25T00:00:00Z,18.9080,128.7670,,,,,,,26.66,0.5,311,15,-0.195,-0.185,0111999999171111
5201628,2017-12-25T00:00:00Z,18.9082,128.7666,26.62,0,,,,,,,,,,,0111179999999999
5201628,2017-12-25T01:00:00Z,18.9028,128.7602,26.66,0,,,,,,,,,,,0111179999999999
5201628,2017-12-25T02:00:00Z,18.8938,128.7556,26.69,0,,,,,,,,,,,0111179999999999
5201628,2017-12-25T03:00:00Z,18.8830,128.7480,,,,,,,26.71,0.5,311,15,-0.195,-0.252,0111999999171111
5201628,2017-12-25T03:00:00Z,18.8844,128.7484,26.74,0,,,,,,,,,,,0111179999999999
5201628,2017-12-25T04:00:00Z,18.8748,128.7426,26.72,0,,,,,,,,,,,0111179999999999
5201628,2017-12-25T05:00:00Z,18.8654,128.7368,26.75,0,,,,,,,,,,,0111179999999999
5201628,2017-12-25T06:00:00Z,18.8590,128.7270,,,,,,,26.75,0.5,311,15,-0.268,-0.139,0111999999171111
5201628,2017-12-25T06:00:00Z,18.8590,128.7274,26.8,0,,,,,,,,,,,0111179999999999
5201628,2017-12-25T07:00:00Z,18.8556,128.7166,26.79,0,,,,,,,,,,,0111179999999999
5201628,2017-12-25T08:00:00Z,18.8546,128.7056,26.77,0,,,,,,,,,,,0111179999999999
5201628,2017-12-25T09:00:00Z,18.8560,128.6930,,,,,,,26.73,0.5,311,15,-0.239,0.01,0111999999171111
5201628,2017-12-25T09:00:00Z,18.8558,128.6924,26.73,0,,,,,,,,,,,0111179999999999
5201628,2017-12-25T10:00:00Z,18.8580,128.6828,26.7,0,,,,,,,,,,,0111179999999999
5201628,2017-12-25T11:00:00Z,18.8600,128.6778,26.68,0,,,,,,,,,,,0111179999999999
5201628,2017-12-25T12:00:00Z,18.8610,128.6780,,,,,,,26.68,0.5,311,15,0.039,-0.051,0111999999171111
5201628,2017-12-25T12:00:00Z,18.8610,128.6780,26.67,0,,,,,,,,,,,0111179999999999
5201628,2017-12-25T13:00:00Z,18.8598,128.6832,26.66,0,,,,,,,,,,,0111179999999999
5201628,2017-12-25T14:00:00Z,18.8552,128.6910,26.66,0,,,,,,,,,,,0111179999999999
5201628,2017-12-25T15:00:00Z,18.8460,128.7010,,,,,,,26.64,0.5,311,15,0.219,-0.226,0111999999171111
5201628,2017-12-25T15:00:00Z,18.8474,128.6998,26.63,0,,,,,,,,,,,0111179999999999
5201628,2017-12-25T16:00:00Z,18.8382,128.7106,26.62,0,,,,,,,,,,,0111179999999999
5201628,2017-12-25T17:00:00Z,18.8278,128.7176,26.62,0,,,,,,,,,,,0111179999999999
5201628,2017-12-25T18:00:00Z,18.8170,128.7230,,,,,,,26.62,0.5,311,15,0.127,-0.288,0111999999171111
5201628,2017-12-25T18:00:00Z,18.8170,128.7230,26.62,0,,,,,,,,,,,0111179999999999
5201628,2017-12-25T19:00:00Z,18.8074,128.7278,26.62,0,,,,,,,,,,,0111179999999999
5201628,2017-12-25T20:00:00Z,18.7980,128.7286,26.61,0,,,,,,,,,,,0111179999999999
5201628,2017-12-25T21:00:00Z,18.7900,128.7270,,,,,,,26.61,0.5,311,15,-0.015,-0.154,0111999999171111
5201628,2017-12-25T21:00:00Z,18.7894,128.7272,26.61,0,,,,,,,,,,,0111179999999999
5201628,2017-12-25T22:00:00Z,18.7840,128.7240,26.6,0,,,,,,,,,,,0111179999999999
5201628,2017-12-25T23:00:00Z,18.7836,128.7206,26.6,0,,,,,,,,,,,0111179999999999
5201628,2017-12-26T00:00:00Z,18.7870,128.7200,,,,,,,26.6,0.5,311,15,0.005,-0.01,0111999999171111
5201628,2017-12-26T00:00:00Z,18.7868,128.7204,26.58,0,,,,,,,,,,,0111179999999999
5201628,2017-12-26T01:00:00Z,18.7894,128.7222,26.6,0,,,,,,,,,,,0111179999999999
5201628,2017-12-26T02:00:00Z,18.7886,128.7256,26.6,0,,,,,,,,,,,0111179999999999
5201628,2017-12-26T03:00:00Z,18.7880,128.7280,,,,,,,26.61,0.5,311,15,0.034,0.01,0111999999171111
5201628,2017-12-26T03:00:00Z,18.7882,128.7282,26.6,0,,,,,,,,,,,0111179999999999
5201628,2017-12-26T04:00:00Z,18.7868,128.7292,26.62,0,,,,,,,,,,,0111179999999999
5201628,2017-12-26T05:00:00Z,18.7874,128.7286,26.62,0,,,,,,,,,,,0111179999999999
5201628,2017-12-26T06:00:00Z,18.7890,128.7270,,,,,,,26.62,0.5,311,15,-0.068,0.113,0111999999171111
5201628,2017-12-26T06:00:00Z,18.7894,128.7272,26.62,0,,,,,,,,,,,0111179999999999
5201628,2017-12-26T07:00:00Z,18.7948,128.7240,26.62,0,,,,,,,,,,,0111179999999999
5201628,2017-12-26T08:00:00Z,18.8022,128.7208,26.66,0,,,,,,,,,,,0111179999999999
5201628,2017-12-26T09:00:00Z,18.8100,128.7140,,,,,,,26.62,0.5,311,15,-0.127,0.257,0111999999171111
5201628,2017-12-26T09:00:00Z,18.8106,128.7132,26.62,0,,,,,,,,,,,0111179999999999
5201628,2017-12-26T10:00:00Z,18.8190,128.7056,26.58,0,,,,,,,,,,,0111179999999999
5201628,2017-12-26T11:00:00Z,18.8290,128.7008,26.64,0,,,,,,,,,,,0111179999999999
5201628,2017-12-26T12:00:00Z,18.8390,128.7010,,,,,,,26.59,0.5,311,15,-0.019,0.185,0111999999171111
5201628,2017-12-26T12:00:00Z,18.8398,128.7008,26.6,0,,,,,,,,,,,0111179999999999
5201628,2017-12-26T13:00:00Z,18.8418,128.6996,26.56,0,,,,,,,,,,,0111179999999999
5201628,2017-12-26T14:00:00Z,18.8448,128.7026,26.55,0,,,,,,,,,,,0111179999999999
5201628,2017-12-26T15:00:00Z,18.8460,128.7100,,,,,,,26.56,0.5,311,15,0.17,-0.046,0111999999171111
5201628,2017-12-26T15:00:00Z,18.8464,128.7088,26.55,0,,,,,,,,,,,0111179999999999
5201628,2017-12-26T16:00:00Z,18.8440,128.7188,26.55,0,,,,,,,,,,,0111179999999999
5201628,2017-12-26T17:00:00Z,18.8384,128.7296,26.55,0,,,,,,,,,,,0111179999999999
5201628,2017-12-26T18:00:00Z,18.8300,128.7360,,,,,,,26.53,0.5,311,15,0.141,-0.195,0111999999171111
5201628,2017-12-26T18:00:00Z,18.8302,128.7358,26.54,0,,,,,,,,,,,0111179999999999
5201628,2017-12-26T19:00:00Z,18.8216,128.7388,26.52,0,,,,,,,,,,,0111179999999999
5201628,2017-12-26T20:00:00Z,18.8180,128.7362,26.51,0,,,,,,,,,,,0111179999999999
5201628,2017-12-26T21:00:00Z,18.8080,128.7390,,,,,,,26.52,0.5,311,15,-0.054,-0.18,0111999999171111
5201628,2017-12-26T21:00:00Z,18.8070,128.7398,26.51,0,,,,,,,,,,,0111179999999999
5201628,2017-12-26T22:00:00Z,18.8014,128.7364,26.51,0,,,,,,,,,,,0111179999999999
5201628,2017-12-26T23:00:00Z,18.7972,128.7314,26.51,0,,,,,,,,,,,0111179999999999
5201628,2017-12-27T00:00:00Z,18.7950,128.7250,,,,,,,26.51,0.5,311,15,-0.141,-0.072,0111999999171111
5201628,2017-12-27T00:00:00Z,18.7950,128.7250,26.5,0,,,,,,,,,,,0111179999999999
5201628,2017-12-27T01:00:00Z,18.7944,128.7210,26.49,0,,,,,,,,,,,0111179999999999
5201628,2017-12-27T02:00:00Z,18.7942,128.7144,26.51,0,,,,,,,,,,,0111179999999999
5201628,2017-12-27T03:00:00Z,18.7940,128.7100,,,,,,,26.51,0.5,311,15,-0.175,-0.041,0111999999171111
5201628,2017-12-27T03:00:00Z,18.7938,128.7102,26.52,0,,,,,,,,,,,0111179999999999
5201628,2017-12-27T04:00:00Z,18.7908,128.7048,26.54,0,,,,,,,,,,,0111179999999999
5201628,2017-12-27T05:00:00Z,18.7884,128.6960,26.51,0,,,,,,,,,,,0111179999999999
5201628,2017-12-27T06:00:00Z,18.7870,128.6890,,,,,,,26.5,0.5,311,15,-0.224,0,0111999999171111
5201628,2017-12-27T06:00:00Z,18.7874,128.6886,26.5,0,,,,,,,,,,,0111179999999999
5201628,2017-12-27T07:00:00Z,18.7878,128.6814,26.5,0,,,,,,,,,,,0111179999999999
5201628,2017-12-27T08:00:00Z,18.7898,128.6726,26.5,0,,,,,,,,,,,0111179999999999
5201628,2017-12-27T09:00:00Z,18.7940,128.6640,,,,,,,26.49,0.5,311,15,-0.19,0.149,0111999999171111
5201628,2017-12-27T09:00:00Z,18.7936,128.6626,26.49,0,,,,,,,,,,,0111179999999999
5201628,2017-12-27T10:00:00Z,18.7996,128.6538,26.47,0,,,,,,,,,,,0111179999999999
5201628,2017-12-27T11:00:00Z,18.8072,128.6506,26.48,0,,,,,,,,,,,0111179999999999
5201628,2017-12-27T12:00:00Z,18.8160,128.6500,,,,,,,26.47,0.5,311,15,-0.01,0.226,0111999999171111
5201628,2017-12-27T12:00:00Z,18.8158,128.6502,26.47,0,,,,,,,,,,,0111179999999999
5201628,2017-12-27T13:00:00Z,18.8230,128.6518,26.47,0,,,,,,,,,,,0111179999999999
5201628,2017-12-27T14:00:00Z,18.8308,128.6560,26.45,0,,,,,,,,,,,0111179999999999
5201628,2017-12-27T15:00:00Z,18.8380,128.6620,,,,,,,26.45,0.5,311,15,0.17,0.18,0111999999171111
5201628,2017-12-27T15:00:00Z,18.8372,128.6614,26.44,0,,,,,,,,,,,0111179999999999
5201628,2017-12-27T16:00:00Z,18.8426,128.6682,26.44,0,,,,,,,,,,,0111179999999999
5201628,2017-12-27T17:00:00Z,18.8460,128.6754,26.43,0,,,,,,,,,,,0111179999999999
5201628,2017-12-27T18:00:00Z,18.8510,128.6850,,,,,,,26.43,0.5,311,15,0.156,-0.031,0111999999171111
5201628,2017-12-27T18:00:00Z,18.8506,128.6854,26.43,0,,,,,,,,,,,0111179999999999
5201628,2017-12-27T19:00:00Z,18.8490,128.6914,26.43,0,,,,,,,,,,,0111179999999999
5201628,2017-12-27T20:00:00Z,18.8370,128.6926,26.43,0,,,,,,,,,,,0111179999999999
5201628,2017-12-27T21:00:00Z,18.8320,128.6940,,,,,,,26.43,0.5,311,15,0.029,-0.149,0111999999171111
5201628,2017-12-27T21:00:00Z,18.8322,128.6944,26.43,0,,,,,,,,,,,0111179999999999
5201628,2017-12-27T22:00:00Z,18.8254,128.6946,26.42,0,,,,,,,,,,,0111179999999999
5201628,2017-12-27T23:00:00Z,18.8220,128.6924,26.41,0,,,,,,,,,,,0111179999999999
5201628,2017-12-28T00:00:00Z,18.8220,128.6910,,,,,,,26.44,0.5,311,15,-0.019,-0.036,0111999999171111
5201628,2017-12-28T00:00:00Z,18.8218,128.6914,26.43,0,,,,,,,,,,,0111179999999999
5201628,2017-12-28T01:00:00Z,18.8230,128.6906,26.43,0,,,,,,,,,,,0111179999999999
5201628,2017-12-28T02:00:00Z,18.8222,128.6916,26.43,0,,,,,,,,,,,0111179999999999
5201628,2017-12-28T03:00:00Z,18.8250,128.6900,,,,,,,26.46,0.5,311,15,-0.058,0.067,0111999999171111
5201628,2017-12-28T03:00:00Z,18.8250,128.6900,26.49,0,,,,,,,,,,,0111179999999999
5201628,2017-12-28T04:00:00Z,18.8284,128.6884,26.5,0,,,,,,,,,,,0111179999999999
5201628,2017-12-28T05:00:00Z,18.8314,128.6846,26.49,0,,,,,,,,,,,0111179999999999
5201628,2017-12-28T06:00:00Z,18.8350,128.6790,,,,,,,26.46,0.5,311,15,-0.161,0.144,0111999999171111
5201628,2017-12-28T06:00:00Z,18.8352,128.6786,26.48,0,,,,,,,,,,,0111179999999999
5201628,2017-12-28T07:00:00Z,18.8400,128.6728,26.45,0,,,,,,,,,,,0111179999999999
5201628,2017-12-28T08:00:00Z,18.8466,128.6656,26.43,0,,,,,,,,,,,0111179999999999
5201628,2017-12-28T09:00:00Z,18.8530,128.6570,,,,,,,26.43,0.5,311,15,-0.219,0.211,0111999999171111
5201628,2017-12-28T09:00:00Z,18.8536,128.6560,26.43,0,,,,,,,,,,,0111179999999999
5201628,2017-12-28T10:00:00Z,18.8612,128.6458,26.41,0,,,,,,,,,,,0111179999999999
5201628,2017-12-28T11:00:00Z,18.8690,128.6394,26.41,0,,,,,,,,,,,0111179999999999
5201628,2017-12-28T12:00:00Z,18.8760,128.6340,,,,,,,26.4,0.5,311,15,-0.204,0.19,0111999999171111
5201628,2017-12-28T12:00:00Z,18.8760,128.6336,26.39,0,,,,,,,,,,,0111179999999999
5201628,2017-12-28T13:00:00Z,18.8814,128.6272,26.39,0,,,,,,,,,,,0111179999999999
5201628,2017-12-28T14:00:00Z,18.8866,128.6198,26.37,0,,,,,,,,,,,0111179999999999
5201628,2017-12-28T15:00:00Z,18.8900,128.6150,,,,,,,26.38,0.5,311,15,-0.039,0,0111999999171111
5201628,2017-12-28T15:00:00Z,18.8900,128.6148,26.37,0,,,,,,,,,,,0111179999999999
5201628,2017-12-28T16:00:00Z,18.8902,128.6156,26.38,0,,,,,,,,,,,0111179999999999
5201628,2017-12-28T17:00:00Z,18.8854,128.6202,26.38,0,,,,,,,,,,,0111179999999999
5201628,2017-12-28T18:00:00Z,18.8760,128.6260,,,,,,,26.37,0.5,311,15,0.117,-0.201,0111999999171111
5201628,2017-12-28T18:00:00Z,18.8762,128.6260,26.41,0,,,,,,,,,,,0111179999999999
5201628,2017-12-28T19:00:00Z,18.8652,128.6340,26.37,0,,,,,,,,,,,0111179999999999
5201628,2017-12-28T20:00:00Z,18.8570,128.6378,26.36,0,,,,,,,,,,,0111179999999999
5201628,2017-12-28T21:00:00Z,18.8510,128.6390,,,,,,,26.36,0.5,311,15,0.039,-0.185,0111999999171111
5201628,2017-12-28T21:00:00Z,18.8508,128.6388,26.35,0,,,,,,,,,,,0111179999999999
5201628,2017-12-28T22:00:00Z,18.8452,128.6394,26.33,0,,,,,,,,,,,0111179999999999
5201628,2017-12-28T23:00:00Z,18.8414,128.6386,26.33,0,,,,,,,,,,,0111179999999999
5201628,2017-12-29T00:00:00Z,18.8400,128.6340,,,,,,,26.37,0.5,311,15,-0.068,-0.057,0111999999171111
5201628,2017-12-29T00:00:00Z,18.8398,128.6338,26.37,0,,,,,,,,,,,0111179999999999
5201628,2017-12-29T01:00:00Z,18.8394,128.6296,26.37,0,,,,,,,,,,,0111179999999999
5201628,2017-12-29T02:00:00Z,18.8396,128.6274,26.38,0,,,,,,,,,,,0111179999999999
5201628,2017-12-29T03:00:00Z,18.8400,128.6250,,,,,,,26.4,0.5,311,15,-0.166,0.046,0111999999171111
5201628,2017-12-29T03:00:00Z,18.8402,128.6256,26.41,0,,,,,,,,,,,0111179999999999
5201628,2017-12-29T04:00:00Z,18.8424,128.6208,26.42,0,,,,,,,,,,,0111179999999999
