PLATFORM,ARGOS_ID,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
5200514,127090,2015-12-19T11:00:00Z,25.1123,131.4488,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-19T12:00:00Z,25.1123,131.4488,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-19T13:00:00Z,25.1101,131.4375,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-19T14:00:00Z,25.1066,131.4262,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-19T15:00:00Z,25.1066,131.4262,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-19T16:00:00Z,25.1089,131.3836,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-19T17:00:00Z,25.1089,131.3836,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-19T18:00:00Z,25.1137,131.3471,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-19T19:00:00Z,25.1132,131.3467,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-19T20:00:00Z,25.1252,131.3244,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-19T21:00:00Z,25.1274,131.3165,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-19T22:00:00Z,25.1378,131.3150,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-19T23:00:00Z,25.1378,131.3150,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-20T00:00:00Z,25.1563,131.3027,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-20T01:00:00Z,25.1551,131.2965,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-20T02:00:00Z,25.1615,131.2868,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-20T03:00:00Z,25.1621,131.2874,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-20T04:00:00Z,25.1534,131.2753,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-20T05:00:00Z,25.1593,131.2792,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-20T06:00:00Z,25.1623,131.2495,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-20T07:00:00Z,25.1506,131.2524,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-20T08:00:00Z,25.1518,131.2534,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-20T09:00:00Z,25.1517,131.2475,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-20T10:00:00Z,25.1508,131.2309,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-20T11:00:00Z,25.1492,131.2159,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-20T12:00:00Z,25.1341,131.2371,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-20T13:00:00Z,25.1207,131.2174,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-20T14:00:00Z,25.1207,131.2174,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-20T15:00:00Z,25.1207,131.2174,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-20T16:00:00Z,25.0865,131.1719,0,,,,,,,,,,001447999999999
5200514,127090,2015-12-20T17:00:00Z,25.0870,131.1715,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-20T18:00:00Z,25.0715,131.1500,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-20T19:00:00Z,25.0712,131.1495,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-20T21:00:00Z,25.0572,131.1110,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-20T22:00:00Z,25.0553,131.0915,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-20T23:00:00Z,25.0564,131.0928,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-21T00:00:00Z,25.0653,131.0743,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-21T01:00:00Z,25.0621,131.0614,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-21T02:00:00Z,25.0664,131.0541,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-21T03:00:00Z,25.0702,131.0485,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-21T04:00:00Z,25.0702,131.0485,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-21T05:00:00Z,25.0698,131.0483,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-21T06:00:00Z,25.0735,131.0513,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-21T07:00:00Z,25.0717,131.0531,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-21T08:00:00Z,25.0698,131.0520,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-21T09:00:00Z,25.0675,131.0508,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-21T10:00:00Z,25.0603,131.0510,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-21T11:00:00Z,25.0417,131.0604,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-21T12:00:00Z,25.0459,131.0470,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-21T13:00:00Z,25.0389,131.0451,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-21T14:00:00Z,25.0389,131.0451,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-21T15:00:00Z,25.0094,131.0376,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-21T16:00:00Z,25.0094,131.0376,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-21T17:00:00Z,25.0100,131.0373,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-21T18:00:00Z,24.9987,131.0297,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-21T19:00:00Z,24.9982,131.0294,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-21T20:00:00Z,24.9889,131.0169,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-21T21:00:00Z,24.9804,131.0122,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-21T22:00:00Z,24.9763,131.0029,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-21T23:00:00Z,24.9751,131.0050,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-22T00:00:00Z,24.9751,131.0050,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-22T01:00:00Z,24.9550,130.9828,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-22T02:00:00Z,24.9550,130.9828,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-22T03:00:00Z,24.9517,130.9767,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-22T04:00:00Z,24.9441,130.9402,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-22T05:00:00Z,24.9488,130.9395,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-22T06:00:00Z,24.9465,130.9364,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-22T07:00:00Z,24.9465,130.9364,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-22T08:00:00Z,24.9522,130.9088,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-22T09:00:00Z,24.9522,130.9088,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-22T10:00:00Z,24.9611,130.9035,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-22T11:00:00Z,24.9595,130.9051,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-22T12:00:00Z,24.9595,130.9051,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-22T13:00:00Z,24.9553,130.8963,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-22T14:00:00Z,24.9553,130.8963,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-22T15:00:00Z,24.9553,130.8963,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-22T16:00:00Z,24.9553,130.8963,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-22T17:00:00Z,24.9497,130.8715,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-22T18:00:00Z,24.9497,130.8715,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-22T19:00:00Z,24.9500,130.8726,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-22T20:00:00Z,24.9476,130.8729,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-22T21:00:00Z,24.9491,130.8768,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-22T22:00:00Z,24.9445,130.8727,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-22T23:00:00Z,24.9415,130.8658,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-23T00:00:00Z,24.9415,130.8658,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-23T01:00:00Z,24.9133,130.8549,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-23T02:00:00Z,24.9136,130.8574,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-23T03:00:00Z,24.9136,130.8574,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-23T04:00:00Z,24.8943,130.8059,0,,,,,,,,,,001447999999999
5200514,127090,2015-12-23T05:00:00Z,24.9136,130.8574,0,,,,,,,,,,001447999999999
5200514,127090,2015-12-23T06:00:00Z,24.8943,130.8059,0,,,,,,,,,,001447999999999
5200514,127090,2015-12-23T07:00:00Z,24.8943,130.8059,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-23T08:00:00Z,24.8929,130.7826,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-23T09:00:00Z,24.9026,130.7727,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-23T10:00:00Z,24.9180,130.7599,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-23T11:00:00Z,24.9027,130.7725,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-23T12:00:00Z,24.9218,130.7611,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-23T13:00:00Z,24.9245,130.7648,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-23T14:00:00Z,24.9245,130.7648,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-23T15:00:00Z,24.9245,130.7648,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-23T16:00:00Z,24.9177,130.7458,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-23T17:00:00Z,24.9177,130.7454,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-23T18:00:00Z,24.9177,130.7454,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-23T19:00:00Z,24.9129,130.7562,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-23T20:00:00Z,24.9115,130.7577,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-23T21:00:00Z,24.9142,130.7563,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-23T22:00:00Z,24.9134,130.7540,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-23T23:00:00Z,24.9134,130.7540,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-24T00:00:00Z,24.9088,130.7708,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-24T01:00:00Z,24.9088,130.7708,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-24T02:00:00Z,24.9008,130.7842,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-24T03:00:00Z,24.9009,130.7771,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-24T04:00:00Z,24.8696,130.7806,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-24T05:00:00Z,24.8696,130.7806,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-24T06:00:00Z,24.8687,130.7793,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-24T07:00:00Z,24.8554,130.7713,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-24T08:00:00Z,24.8554,130.7713,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-24T09:00:00Z,24.8431,130.7621,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-24T11:00:00Z,24.8382,130.7694,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-24T12:00:00Z,24.8388,130.7700,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-24T13:00:00Z,24.8392,130.7755,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-24T14:00:00Z,24.8336,130.7767,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-24T15:00:00Z,24.8336,130.7767,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-24T16:00:00Z,24.8046,130.7998,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-24T17:00:00Z,24.8046,130.7998,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-24T18:00:00Z,24.8045,130.8000,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-24T19:00:00Z,24.8045,130.8000,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-24T20:00:00Z,24.8045,130.8000,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-24T21:00:00Z,24.7843,130.7924,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-24T22:00:00Z,24.7829,130.7914,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-24T23:00:00Z,24.7844,130.7927,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-25T00:00:00Z,24.7844,130.7927,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-25T01:00:00Z,24.7768,130.7871,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-25T02:00:00Z,24.7780,130.7902,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-25T03:00:00Z,24.7780,130.7902,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-25T04:00:00Z,24.7514,130.7902,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-25T05:00:00Z,24.7780,130.7902,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-25T06:00:00Z,24.7517,130.7904,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-25T07:00:00Z,24.7247,130.7653,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-25T08:00:00Z,24.7247,130.7653,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-25T09:00:00Z,24.7257,130.7646,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-25T10:00:00Z,24.7184,130.7568,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-25T11:00:00Z,24.7180,130.7582,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-25T12:00:00Z,24.7292,130.7611,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-25T13:00:00Z,24.7312,130.7678,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-25T14:00:00Z,24.7288,130.7662,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-25T15:00:00Z,24.7288,130.7662,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-25T16:00:00Z,24.7077,130.8076,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-25T17:00:00Z,24.7077,130.8076,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-25T18:00:00Z,24.7093,130.8072,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-25T19:00:00Z,24.6920,130.8142,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-25T20:00:00Z,24.6796,130.8143,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-25T21:00:00Z,24.6790,130.8099,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-25T22:00:00Z,24.6790,130.8097,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-25T23:00:00Z,24.6845,130.8019,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-26T00:00:00Z,24.6845,130.8019,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-26T01:00:00Z,24.6675,130.8034,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-26T02:00:00Z,24.6683,130.8114,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-26T03:00:00Z,24.6661,130.8044,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-26T04:00:00Z,24.6387,130.8044,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-26T05:00:00Z,24.6402,130.8058,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-26T06:00:00Z,24.6164,130.8084,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-26T07:00:00Z,24.6164,130.8084,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-26T08:00:00Z,24.6266,130.7931,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-26T09:00:00Z,24.6226,130.7818,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-26T10:00:00Z,24.6217,130.7785,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-26T11:00:00Z,24.6400,130.7788,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-26T12:00:00Z,24.6331,130.7662,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-26T13:00:00Z,24.6380,130.7689,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-26T14:00:00Z,24.6380,130.7689,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-26T15:00:00Z,24.6380,130.7689,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-26T16:00:00Z,24.6580,130.8351,0,,,,,,,,,,001447999999999
5200514,127090,2015-12-26T18:00:00Z,24.6560,130.8334,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-26T19:00:00Z,24.6528,130.8560,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-26T20:00:00Z,24.6510,130.8544,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-26T21:00:00Z,24.6442,130.8624,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-26T22:00:00Z,24.6410,130.8615,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-26T23:00:00Z,24.6410,130.8615,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-27T00:00:00Z,24.6383,130.8653,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-27T01:00:00Z,24.6418,130.8680,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-27T02:00:00Z,24.6405,130.8610,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-27T03:00:00Z,24.6407,130.8682,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-27T04:00:00Z,24.6328,130.8696,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-27T05:00:00Z,24.6343,130.8704,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-27T06:00:00Z,24.6316,130.8701,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-27T07:00:00Z,24.6316,130.8701,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-27T09:00:00Z,24.6291,130.8324,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-27T10:00:00Z,24.6366,130.8095,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-27T11:00:00Z,24.6529,130.7883,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-27T12:00:00Z,24.6529,130.7883,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-27T13:00:00Z,24.6768,130.7823,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-27T14:00:00Z,24.6768,130.7823,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-27T15:00:00Z,24.6768,130.7823,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-27T16:00:00Z,24.6915,130.7915,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-27T17:00:00Z,24.6915,130.7915,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-27T18:00:00Z,24.6915,130.7915,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-27T19:00:00Z,24.6797,130.7959,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-27T20:00:00Z,24.6837,130.7988,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-27T21:00:00Z,24.6578,130.7841,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-27T22:00:00Z,24.6481,130.7742,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-27T23:00:00Z,24.6405,130.7695,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-28T00:00:00Z,24.6095,130.7521,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-28T01:00:00Z,24.6142,130.7387,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-28T02:00:00Z,24.5905,130.7275,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-28T03:00:00Z,24.5905,130.7275,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-28T04:00:00Z,24.5612,130.6976,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-28T06:00:00Z,24.5612,130.6976,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-28T07:00:00Z,24.5384,130.6933,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-28T08:00:00Z,24.5384,130.6933,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-28T09:00:00Z,24.5127,130.6710,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-28T10:00:00Z,24.5060,130.6736,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-28T11:00:00Z,24.5060,130.6736,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-28T12:00:00Z,24.4816,130.6578,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-28T13:00:00Z,24.4703,130.6517,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-28T14:00:00Z,24.4703,130.6517,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-28T15:00:00Z,24.4703,130.6517,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-28T16:00:00Z,24.4588,130.6577,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-28T17:00:00Z,24.4588,130.6577,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-28T18:00:00Z,24.4485,130.6670,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-28T19:00:00Z,24.4487,130.6678,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-28T20:00:00Z,24.4339,130.6728,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-28T21:00:00Z,24.4315,130.6692,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-28T22:00:00Z,24.4315,130.6692,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-29T00:00:00Z,24.3910,130.6700,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-29T01:00:00Z,24.3910,130.6700,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-29T02:00:00Z,24.3910,130.6700,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-29T03:00:00Z,24.3800,130.6639,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-29T04:00:00Z,24.3566,130.6551,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-29T05:00:00Z,24.3566,130.6551,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-29T06:00:00Z,24.3531,130.6493,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-29T07:00:00Z,24.3558,130.6330,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-29T08:00:00Z,24.3412,130.6229,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-29T09:00:00Z,24.3509,130.6259,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-29T10:00:00Z,24.3438,130.6197,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-29T11:00:00Z,24.3501,130.6120,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-29T12:00:00Z,24.3406,130.6026,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-29T13:00:00Z,24.3502,130.6055,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-29T14:00:00Z,24.3460,130.5877,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-29T15:00:00Z,24.3460,130.5877,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-29T16:00:00Z,24.3673,130.5965,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-29T17:00:00Z,24.3673,130.5965,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-29T18:00:00Z,24.3777,130.6082,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-29T19:00:00Z,24.3774,130.6083,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-29T20:00:00Z,24.3772,130.6268,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-29T21:00:00Z,24.3789,130.6224,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-29T22:00:00Z,24.3778,130.6298,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-29T23:00:00Z,24.3797,130.6259,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-30T00:00:00Z,24.3811,130.6267,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-30T01:00:00Z,24.3740,130.6187,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-30T02:00:00Z,24.3790,130.6145,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-30T03:00:00Z,24.3790,130.6145,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-30T04:00:00Z,24.3740,130.6012,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-30T05:00:00Z,24.3678,130.6022,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-30T06:00:00Z,24.3693,130.5958,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-30T07:00:00Z,24.3636,130.5780,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-30T08:00:00Z,24.3643,130.5785,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-30T09:00:00Z,24.3627,130.5707,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-30T10:00:00Z,24.3546,130.5507,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-30T11:00:00Z,24.3431,130.5316,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-30T12:00:00Z,24.3446,130.5094,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-30T13:00:00Z,24.3393,130.4985,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-30T14:00:00Z,24.3393,130.4985,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-30T15:00:00Z,24.3240,130.4705,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-30T16:00:00Z,24.3240,130.4705,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-30T17:00:00Z,24.3236,130.4718,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-30T18:00:00Z,24.3141,130.4714,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-30T19:00:00Z,24.3141,130.4714,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-30T20:00:00Z,24.3107,130.4776,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-30T21:00:00Z,24.2954,130.4754,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-30T22:00:00Z,24.2947,130.4807,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-30T23:00:00Z,24.2876,130.4893,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-31T00:00:00Z,24.2858,130.4909,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-31T01:00:00Z,24.2771,130.4871,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-31T03:00:00Z,24.2747,130.4864,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-31T04:00:00Z,24.2747,130.4864,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-31T05:00:00Z,24.2497,130.4740,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-31T06:00:00Z,24.2500,130.4728,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-31T07:00:00Z,24.2500,130.4728,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-31T08:00:00Z,24.2396,130.4827,0,,,,,,,,,,001117999999999
5200514,127090,2015-12-31T09:00:00Z,24.2293,130.4806,0,,,,,,,,,,001117999999999
